## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0389e+00   1.7077e-03  -1.9644e-03   2.2958e-03   5.3662e+03   3.0581e+04
  3.5313e+00   3.5707e+00   1.2708e+00   1.2837e-03   4.7204e-05   1.8434e-03   8.3228e+03   4.7999e+04
  4.4457e+00   4.4967e+00   1.5014e+00   9.6200e-04  -3.1109e-03   1.4593e-03   1.3281e+04   7.6534e+04
  5.5968e+00   5.6565e+00   1.7309e+00  -1.0103e-04   1.5836e-03   1.1606e-03   2.0996e+04   1.2050e+05
  7.0460e+00   7.1211e+00   1.9611e+00   8.2304e-04  -9.8355e-05   9.2641e-04   3.2955e+04   1.8922e+05
  8.8703e+00   8.9623e+00   2.1911e+00  -3.5510e-04   1.6754e-03   7.4216e-04   5.1349e+04   2.9626e+05
  1.1167e+01   1.1288e+01   2.4218e+00   1.5929e-04   2.8649e-04   5.8900e-04   8.1527e+04   4.6694e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -4.0256e-04   9.5568e-04   4.6998e-04   1.2805e+05   7.3579e+05
  1.7699e+01   1.7887e+01   2.8821e+00  -3.0198e-04  -1.4308e-04   3.7466e-04   2.0149e+05   1.1617e+06
  2.2281e+01   2.2514e+01   3.1122e+00  -8.2235e-05   1.5246e-04   2.9910e-04   3.1615e+05   1.8229e+06
  2.8050e+01   2.8347e+01   3.3426e+00   1.2911e-04   4.7527e-05   2.3864e-04   4.9665e+05   2.8591e+06
  3.5313e+01   3.5689e+01   3.5729e+00   2.4588e-04   3.3063e-04   1.9120e-04   7.7366e+05   4.4643e+06
  4.4457e+01   4.4931e+01   3.8032e+00   1.2959e-04   6.2574e-04   1.5259e-04   1.2147e+06   7.0047e+06
  5.5968e+01   5.6569e+01   4.0335e+00  -3.2727e-05   4.0117e-04   1.2195e-04   1.9019e+06   1.0933e+07
  7.0460e+01   7.1191e+01   4.2634e+00   2.1664e-04   2.8924e-04   9.7952e-05   2.9478e+06   1.6957e+07
  8.8703e+01   8.9631e+01   4.4937e+00   4.8127e-04   6.2295e-04   7.8722e-05   4.5639e+06   2.6274e+07
  1.1167e+02   1.1285e+02   4.7240e+00   2.6471e-04   3.9340e-04   6.3212e-05   7.0783e+06   4.0863e+07
  1.4059e+02   1.4205e+02   4.9542e+00  -1.0169e-05   1.0106e-04   5.0606e-05   1.1044e+07   6.3865e+07
  1.7699e+02   1.7854e+02   5.1828e+00  -1.6842e-04   1.0286e-04   4.1532e-05   1.6397e+07   9.5048e+07
  2.2281e+02   2.2421e+02   5.4106e+00   3.8232e-04  -2.3005e-04   3.6159e-05   2.1632e+07   1.2489e+08
