## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8354e+00   1.0402e+00   1.7163e-03  -1.1957e-04   1.4656e-03   1.2865e+04   6.6239e+04
  3.5313e+00   3.5690e+00   1.2703e+00   1.3519e-03  -6.7569e-04   1.1670e-03   2.0291e+04   1.0398e+05
  4.4457e+00   4.4918e+00   1.5003e+00   3.0905e-04   2.4389e-04   9.3092e-04   3.1886e+04   1.6336e+05
  5.5968e+00   5.6546e+00   1.7305e+00   1.0266e-03   7.1564e-04   7.4123e-04   5.0295e+04   2.5841e+05
  7.0460e+00   7.1214e+00   1.9612e+00   5.0287e-04  -8.5579e-04   5.9190e-04   7.8873e+04   4.0717e+05
  8.8703e+00   8.9661e+00   2.1915e+00   5.5540e-04  -3.1994e-05   4.6955e-04   1.2533e+05   6.4762e+05
  1.1167e+01   1.1287e+01   2.4217e+00   4.4520e-04   4.6761e-04   3.7213e-04   1.9954e+05   1.0310e+06
  1.4059e+01   1.4212e+01   2.6521e+00  -1.2036e-05   3.9814e-04   2.9479e-04   3.1798e+05   1.6391e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -6.5608e-05   2.3776e-04   2.3459e-04   5.0214e+05   2.5913e+06
  2.2281e+01   2.2522e+01   3.1126e+00   5.7504e-05   1.2815e-04   1.8695e-04   7.9064e+05   4.0981e+06
  2.8050e+01   2.8358e+01   3.3429e+00  -5.8356e-05   2.6016e-05   1.4840e-04   1.2548e+06   6.4923e+06
  3.5313e+01   3.5698e+01   3.5731e+00   2.9698e-04   5.2513e-05   1.1775e-04   1.9929e+06   1.0300e+07
  4.4457e+01   4.4940e+01   3.8033e+00   3.2526e-04  -5.0743e-05   9.3538e-05   3.1583e+06   1.6327e+07
  5.5968e+01   5.6582e+01   4.0337e+00   3.2344e-04  -1.1160e-04   7.4324e-05   5.0023e+06   2.5884e+07
  7.0460e+01   7.1222e+01   4.2638e+00   7.6163e-05   1.5000e-04   5.9095e-05   7.9127e+06   4.0990e+07
  8.8703e+01   8.9662e+01   4.4940e+00  -8.4542e-05  -2.2363e-04   4.7144e-05   1.2433e+07   6.4447e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -8.8473e-05  -3.3492e-04   3.7584e-05   1.9562e+07   1.0138e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -1.6095e-04  -3.3699e-04   3.0112e-05   3.0475e+07   1.5818e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -2.3294e-04  -2.3087e-04   2.4050e-05   4.7774e+07   2.4830e+08
  2.2281e+02   2.2499e+02   5.4141e+00  -1.8058e-04   1.8999e-05   1.9342e-05   7.3863e+07   3.8358e+08
