## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0399e+00   2.6411e-03   6.4998e-04   1.5949e-03   1.0935e+04   6.5095e+04
  3.5313e+00   3.5659e+00   1.2695e+00   9.4736e-04  -1.9407e-03   1.2685e-03   1.7288e+04   1.0274e+05
  4.4457e+00   4.4936e+00   1.5007e+00   7.7559e-04   1.2264e-03   1.0226e-03   2.6601e+04   1.6009e+05
  5.5968e+00   5.6577e+00   1.7311e+00   3.8625e-04   1.1030e-03   8.1102e-04   4.2292e+04   2.5373e+05
  7.0460e+00   7.1218e+00   1.9613e+00  -2.0121e-04   1.0163e-03   6.4215e-04   6.7460e+04   4.0311e+05
  8.8703e+00   8.9660e+00   2.1915e+00  -2.5447e-04   5.8394e-05   5.1192e-04   1.0615e+05   6.3519e+05
  1.1167e+01   1.1288e+01   2.4218e+00   4.4820e-04   3.0233e-04   4.0592e-04   1.6883e+05   1.0076e+06
  1.4059e+01   1.4211e+01   2.6521e+00   1.0307e-04  -1.3281e-04   3.2283e-04   2.6692e+05   1.5960e+06
  1.7699e+01   1.7890e+01   2.8823e+00   9.3151e-05   4.4472e-04   2.5627e-04   4.2356e+05   2.5223e+06
  2.2281e+01   2.2522e+01   3.1126e+00   2.5668e-04  -1.7228e-05   2.0424e-04   6.6689e+05   3.9761e+06
  2.8050e+01   2.8356e+01   3.3429e+00   2.3318e-04   1.9683e-04   1.6243e-04   1.0544e+06   6.2889e+06
  3.5313e+01   3.5691e+01   3.5729e+00   2.4451e-04   7.8012e-05   1.2935e-04   1.6627e+06   9.9084e+06
  4.4457e+01   4.4933e+01   3.8032e+00   3.4320e-04  -7.0296e-05   1.0309e-04   2.6174e+06   1.5608e+07
  5.5968e+01   5.6569e+01   4.0335e+00   4.4186e-04   1.6594e-05   8.2217e-05   4.1152e+06   2.4624e+07
  7.0460e+01   7.1223e+01   4.2638e+00   3.0639e-04   1.6420e-05   6.5536e-05   6.4768e+06   3.8806e+07
  8.8703e+01   8.9662e+01   4.4941e+00   3.0237e-04   2.8432e-05   5.2264e-05   1.0184e+07   6.1011e+07
  1.1167e+02   1.1288e+02   4.7244e+00   2.9743e-04   2.4635e-04   4.1673e-05   1.6018e+07   9.6025e+07
  1.4059e+02   1.4210e+02   4.9546e+00   2.7400e-04   3.7282e-04   3.3157e-05   2.5302e+07   1.5146e+08
  1.7699e+02   1.7879e+02   5.1842e+00   1.7882e-04   3.1529e-04   2.6644e-05   3.9186e+07   2.3412e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -4.0496e-04   1.5684e-04   2.2284e-05   5.6018e+07   3.3389e+08
