## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0390e+00   2.9032e-03   2.9302e-04   1.4322e-03   1.3606e+04   8.6452e+04
  3.5313e+00   3.5663e+00   1.2696e+00   9.4440e-04  -1.7262e-03   1.1396e-03   2.1488e+04   1.3621e+05
  4.4457e+00   4.4931e+00   1.5006e+00  -1.7894e-04  -5.1167e-04   9.0646e-04   3.3964e+04   2.1580e+05
  5.5968e+00   5.6561e+00   1.7308e+00   7.6127e-04   3.6905e-04   7.2271e-04   5.3430e+04   3.4201e+05
  7.0460e+00   7.1218e+00   1.9612e+00  -1.0731e-07  -4.4011e-04   5.7463e-04   8.4515e+04   5.3886e+05
  8.8703e+00   8.9657e+00   2.1915e+00   5.6931e-04  -9.7359e-05   4.5735e-04   1.3342e+05   8.5379e+05
  1.1167e+01   1.1288e+01   2.4218e+00   3.2738e-04   2.0263e-04   3.6313e-04   2.1163e+05   1.3528e+06
  1.4059e+01   1.4212e+01   2.6521e+00   1.2564e-04  -9.5241e-05   2.8743e-04   3.3780e+05   2.1504e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -2.0358e-05   4.6086e-05   2.2893e-04   5.3247e+05   3.3966e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.7167e-04  -2.3108e-05   1.8197e-04   8.4275e+05   5.3761e+06
  2.8050e+01   2.8352e+01   3.3427e+00   1.4286e-04   1.0391e-04   1.4474e-04   1.3321e+06   8.4842e+06
  3.5313e+01   3.5692e+01   3.5730e+00  -1.3179e-04  -1.3281e-04   1.1511e-04   2.1063e+06   1.3421e+07
  4.4457e+01   4.4934e+01   3.8032e+00   2.7566e-04   2.4680e-04   9.1602e-05   3.3258e+06   2.1251e+07
  5.5968e+01   5.6569e+01   4.0335e+00   1.5632e-04   3.0321e-04   7.3030e-05   5.2326e+06   3.3571e+07
  7.0460e+01   7.1211e+01   4.2637e+00   2.9622e-04   3.1132e-04   5.8351e-05   8.1962e+06   5.2673e+07
  8.8703e+01   8.9645e+01   4.4939e+00   5.7886e-04   3.0131e-04   4.6696e-05   1.2798e+07   8.2165e+07
  1.1167e+02   1.1284e+02   4.7240e+00   8.2724e-04   3.6611e-04   3.7451e-05   1.9896e+07   1.2763e+08
  1.4059e+02   1.4205e+02   4.9542e+00   8.4567e-04   1.8918e-04   3.0199e-05   3.0599e+07   1.9637e+08
  1.7699e+02   1.7882e+02   5.1844e+00   7.2174e-04   2.9679e-04   2.4366e-05   4.7003e+07   3.0113e+08
  2.2281e+02   2.2475e+02   5.4130e+00   4.5103e-04   1.7712e-04   2.0127e-05   6.8890e+07   4.4240e+08
