## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0386e+00   1.7744e-03  -5.5878e-04   1.6414e-03   1.0438e+04   6.1287e+04
  3.5313e+00   3.5720e+00   1.2712e+00   2.4713e-03  -1.2589e-04   1.3042e-03   1.6534e+04   9.5728e+04
  4.4457e+00   4.4951e+00   1.5010e+00   3.0115e-04  -5.7299e-04   1.0447e-03   2.5769e+04   1.5139e+05
  5.5968e+00   5.6584e+00   1.7312e+00   1.2045e-03   4.8945e-04   8.3022e-04   4.0801e+04   2.3918e+05
  7.0460e+00   7.1202e+00   1.9610e+00   8.1704e-04   7.4470e-04   6.5884e-04   6.4789e+04   3.8000e+05
  8.8703e+00   8.9641e+00   2.1913e+00   8.2996e-04   3.7893e-04   5.2357e-04   1.0259e+05   6.0000e+05
  1.1167e+01   1.1288e+01   2.4218e+00   5.6861e-04  -1.9787e-05   4.1694e-04   1.6178e+05   9.4767e+05
  1.4059e+01   1.4213e+01   2.6522e+00   3.1997e-04   2.9036e-04   3.3201e-04   2.5513e+05   1.4977e+06
  1.7699e+01   1.7892e+01   2.8824e+00   4.2992e-04   4.7456e-04   2.6331e-04   4.0561e+05   2.3684e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.9668e-04   3.4389e-04   2.0990e-04   6.3832e+05   3.7399e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.1659e-04  -2.3255e-04   1.6694e-04   1.0091e+06   5.9184e+06
  3.5313e+01   3.5695e+01   3.5730e+00   4.8350e-04   5.1696e-04   1.3285e-04   1.5935e+06   9.3404e+06
  4.4457e+01   4.4941e+01   3.8034e+00  -1.1423e-04   3.9031e-04   1.0568e-04   2.5182e+06   1.4729e+07
  5.5968e+01   5.6572e+01   4.0335e+00  -1.8208e-05  -4.4993e-05   8.4060e-05   3.9800e+06   2.3253e+07
  7.0460e+01   7.1216e+01   4.2637e+00   3.4953e-05  -2.7124e-04   6.7026e-05   6.2601e+06   3.6568e+07
  8.8703e+01   8.9649e+01   4.4939e+00   1.9505e-05  -1.6492e-04   5.3552e-05   9.8065e+06   5.7348e+07
  1.1167e+02   1.1285e+02   4.7241e+00   1.7625e-04  -3.4282e-04   4.2949e-05   1.5246e+07   8.9353e+07
  1.4059e+02   1.4206e+02   4.9543e+00   1.7010e-04  -4.2994e-04   3.4464e-05   2.3678e+07   1.3879e+08
  1.7699e+02   1.7867e+02   5.1835e+00   1.9182e-04  -4.3400e-04   2.7971e-05   3.5946e+07   2.1095e+08
  2.2281e+02   2.2445e+02   5.4116e+00   1.3919e-04  -3.4780e-04   2.3750e-05   4.9860e+07   2.9284e+08
