## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0388e+00   2.9161e-03  -6.6805e-04   2.0095e-03   6.8181e+03   4.3361e+04
  3.5313e+00   3.5687e+00   1.2703e+00   1.0324e-03  -5.4440e-04   1.6321e-03   1.0336e+04   6.6610e+04
  4.4457e+00   4.4918e+00   1.5004e+00   2.5569e-03  -9.9998e-04   1.3010e-03   1.6266e+04   1.0566e+05
  5.5968e+00   5.6530e+00   1.7303e+00   2.5396e-05  -1.0727e-03   1.0357e-03   2.5666e+04   1.6665e+05
  7.0460e+00   7.1205e+00   1.9611e+00   8.6181e-04   7.5259e-04   8.2775e-04   4.0182e+04   2.6129e+05
  8.8703e+00   8.9667e+00   2.1916e+00  -1.1759e-04  -3.9002e-04   6.5722e-04   6.3740e+04   4.1247e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.1448e-04  -4.8606e-04   5.2280e-04   1.0073e+05   6.4875e+05
  1.4059e+01   1.4208e+01   2.6519e+00   5.8904e-04   6.8473e-04   4.1632e-04   1.5885e+05   1.0215e+06
  1.7699e+01   1.7884e+01   2.8820e+00   4.1421e-04  -2.1771e-04   3.3198e-04   2.4981e+05   1.6005e+06
  2.2281e+01   2.2518e+01   3.1124e+00   4.6391e-04  -1.1443e-04   2.6592e-04   3.8933e+05   2.4927e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -8.7571e-05   1.0835e-04   2.1332e-04   6.0501e+05   3.8721e+06
  3.5313e+01   3.5676e+01   3.5725e+00   1.2133e-04  -2.7267e-04   1.7205e-04   9.3007e+05   5.9827e+06
  4.4457e+01   4.4910e+01   3.8027e+00  -1.5185e-05  -1.7873e-04   1.3876e-04   1.4300e+06   9.1796e+06
  5.5968e+01   5.6543e+01   4.0330e+00  -1.5558e-04  -2.3786e-04   1.1213e-04   2.1896e+06   1.4129e+07
  7.0460e+01   7.1172e+01   4.2631e+00  -3.2669e-04  -2.2254e-04   9.0972e-05   3.3267e+06   2.1596e+07
  8.8703e+01   8.9586e+01   4.4932e+00  -4.8178e-04  -3.3190e-04   7.3969e-05   5.0319e+06   3.2795e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -8.8684e-04  -3.3182e-04   6.0219e-05   7.5922e+06   4.9449e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -1.0816e-03  -3.4106e-04   4.9442e-05   1.1263e+07   7.3190e+07
  1.7699e+02   1.7867e+02   5.1836e+00  -8.7695e-04  -8.9035e-05   4.0910e-05   1.6450e+07   1.0654e+08
  2.2281e+02   2.2458e+02   5.4122e+00  -4.6575e-04   1.7667e-04   3.4462e-05   2.3182e+07   1.4843e+08
