## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8364e+00   1.0406e+00   2.4289e-03  -5.2006e-03   3.8107e-03   1.9281e+03   1.1598e+04
  3.5313e+00   3.5679e+00   1.2700e+00   6.3565e-03   1.3306e-03   3.0814e-03   2.9489e+03   1.7708e+04
  4.4457e+00   4.4944e+00   1.5009e+00   2.9697e-03   1.7379e-03   2.4423e-03   4.6941e+03   2.8605e+04
  5.5968e+00   5.6515e+00   1.7300e+00   1.3744e-03   1.2714e-04   1.9578e-03   7.3049e+03   4.4283e+04
  7.0460e+00   7.1177e+00   1.9607e+00   3.6349e-04  -1.2038e-03   1.5446e-03   1.1736e+04   7.1101e+04
  8.8703e+00   8.9640e+00   2.1913e+00   1.5456e-03  -9.9482e-04   1.2347e-03   1.8366e+04   1.1080e+05
  1.1167e+01   1.1287e+01   2.4217e+00   5.6071e-04  -3.9697e-04   9.8023e-04   2.9140e+04   1.7372e+05
  1.4059e+01   1.4207e+01   2.6518e+00   7.7991e-04  -4.0879e-04   7.8454e-04   4.5491e+04   2.7350e+05
  1.7699e+01   1.7884e+01   2.8820e+00   7.2403e-04  -1.4130e-05   6.2703e-04   7.1215e+04   4.2786e+05
  2.2281e+01   2.2510e+01   3.1120e+00   4.3345e-04   3.5501e-04   5.0464e-04   1.0995e+05   6.6365e+05
  2.8050e+01   2.8345e+01   3.3425e+00  -4.4822e-04  -8.2191e-04   4.0321e-04   1.7222e+05   1.0283e+06
  3.5313e+01   3.5669e+01   3.5723e+00  -2.0269e-04  -5.3591e-04   3.2518e-04   2.6478e+05   1.5781e+06
  4.4457e+01   4.4895e+01   3.8023e+00   5.0558e-04  -4.1642e-04   2.6493e-04   3.9891e+05   2.3806e+06
  5.5968e+01   5.6488e+01   4.0320e+00   3.0072e-04  -3.7901e-04   2.1712e-04   5.9393e+05   3.5483e+06
  7.0460e+01   7.1110e+01   4.2622e+00   2.8626e-04  -7.5860e-04   1.7988e-04   8.6535e+05   5.2001e+06
  8.8703e+01   8.9502e+01   4.4923e+00   6.0982e-04  -4.4471e-04   1.4940e-04   1.2545e+06   7.5487e+06
  1.1167e+02   1.1282e+02   4.7238e+00   4.8710e-04   6.7995e-04   1.2316e-04   1.8458e+06   1.1087e+07
  1.4059e+02   1.4214e+02   4.9548e+00  -8.5193e-05   1.7166e-03   9.8297e-05   2.8978e+06   1.7379e+07
  1.7699e+02   1.7891e+02   5.1849e+00  -3.6244e-04   7.6567e-04   7.8145e-05   4.5851e+06   2.7469e+07
  2.2281e+02   2.2385e+02   5.4090e+00  -1.6802e-03   5.2574e-04   6.6284e-05   6.3729e+06   3.8295e+07
