## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8368e+00   1.0407e+00  -1.9069e-04  -2.7335e-03   1.9141e-03   7.4786e+03   4.3843e+04
  3.5313e+00   3.5697e+00   1.2705e+00   1.2661e-03  -1.5187e-03   1.5193e-03   1.1871e+04   6.9588e+04
  4.4457e+00   4.4894e+00   1.4998e+00  -1.2869e-04  -1.2440e-03   1.2102e-03   1.8710e+04   1.0960e+05
  5.5968e+00   5.6605e+00   1.7316e+00   1.0866e-03  -4.5634e-04   9.6377e-04   2.9501e+04   1.7262e+05
  7.0460e+00   7.1227e+00   1.9614e+00   3.2582e-04  -4.0637e-04   7.6270e-04   4.7104e+04   2.7356e+05
  8.8703e+00   8.9652e+00   2.1914e+00   6.8392e-05  -1.5306e-04   6.0845e-04   7.4014e+04   4.3194e+05
  1.1167e+01   1.1287e+01   2.4217e+00  -1.7132e-04   5.2709e-04   4.8385e-04   1.1704e+05   6.8324e+05
  1.4059e+01   1.4208e+01   2.6519e+00   4.1574e-05   3.0135e-04   3.8526e-04   1.8462e+05   1.0791e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.7473e-04  -5.9385e-04   3.0684e-04   2.9105e+05   1.7008e+06
  2.2281e+01   2.2522e+01   3.1126e+00   3.0161e-04  -5.4771e-04   2.4473e-04   4.5751e+05   2.6781e+06
  2.8050e+01   2.8353e+01   3.3428e+00   6.2200e-05  -2.4423e-04   1.9511e-04   7.1981e+05   4.2126e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -1.7020e-05  -2.7560e-04   1.5635e-04   1.1209e+06   6.5885e+06
  4.4457e+01   4.4915e+01   3.8028e+00  -1.5145e-07  -4.4488e-04   1.2552e-04   1.7392e+06   1.0216e+07
  5.5968e+01   5.6547e+01   4.0331e+00   1.6096e-04  -5.0513e-04   1.0109e-04   2.6814e+06   1.5808e+07
  7.0460e+01   7.1175e+01   4.2632e+00   2.5033e-04  -1.7538e-04   8.1602e-05   4.1150e+06   2.4398e+07
  8.8703e+01   8.9599e+01   4.4934e+00   3.0941e-04   2.7646e-05   6.6056e-05   6.2798e+06   3.7436e+07
  1.1167e+02   1.1278e+02   4.7234e+00   3.6833e-04   1.0862e-04   5.3799e-05   9.4671e+06   5.6837e+07
  1.4059e+02   1.4197e+02   4.9536e+00   4.4122e-04  -7.9942e-06   4.3889e-05   1.4226e+07   8.5357e+07
  1.7699e+02   1.7857e+02   5.1830e+00   5.0888e-04   3.9108e-04   3.6252e-05   2.0850e+07   1.2457e+08
  2.2281e+02   2.2424e+02   5.4107e+00   4.6507e-04   1.5664e-05   3.1328e-05   2.7920e+07   1.6674e+08
