## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   2.0832e-03  -7.3225e-04   1.5546e-03   1.1421e+04   7.0990e+04
  3.5313e+00   3.5697e+00   1.2705e+00   7.8015e-04   2.2341e-04   1.2407e-03   1.7931e+04   1.1194e+05
  4.4457e+00   4.4933e+00   1.5006e+00   1.3054e-03   6.8304e-04   9.8315e-04   2.8555e+04   1.7724e+05
  5.5968e+00   5.6563e+00   1.7309e+00   1.0440e-03   7.1141e-04   7.8367e-04   4.4941e+04   2.8069e+05
  7.0460e+00   7.1222e+00   1.9613e+00  -4.5321e-05   5.6298e-04   6.2375e-04   7.0941e+04   4.4275e+05
  8.8703e+00   8.9677e+00   2.1917e+00   1.0760e-03   3.1689e-04   4.9457e-04   1.1284e+05   7.0183e+05
  1.1167e+01   1.1289e+01   2.4219e+00   3.5711e-04   1.0626e-04   3.9232e-04   1.7932e+05   1.1110e+06
  1.4059e+01   1.4210e+01   2.6520e+00   3.4959e-05   3.9692e-04   3.1233e-04   2.8294e+05   1.7626e+06
  1.7699e+01   1.7891e+01   2.8823e+00   2.3833e-04   2.4641e-04   2.4836e-04   4.4745e+05   2.7913e+06
  2.2281e+01   2.2526e+01   3.1127e+00   1.3534e-04   1.9785e-04   1.9709e-04   7.1051e+05   4.4362e+06
  2.8050e+01   2.8355e+01   3.3428e+00   2.9822e-04  -1.3755e-04   1.5625e-04   1.1305e+06   7.0619e+06
  3.5313e+01   3.5700e+01   3.5732e+00   1.8490e-04  -5.0348e-06   1.2423e-04   1.7883e+06   1.1219e+07
  4.4457e+01   4.4940e+01   3.8034e+00   3.3965e-04   9.1300e-05   9.8569e-05   2.8408e+06   1.7828e+07
  5.5968e+01   5.6582e+01   4.0337e+00   5.6475e-04   1.6003e-04   7.8248e-05   4.5079e+06   2.8310e+07
  7.0460e+01   7.1234e+01   4.2640e+00   5.4380e-04   3.1493e-04   6.2014e-05   7.1770e+06   4.5038e+07
  8.8703e+01   8.9685e+01   4.4943e+00   5.9496e-04   2.2330e-04   4.9195e-05   1.1404e+07   7.1502e+07
  1.1167e+02   1.1290e+02   4.7245e+00   7.3107e-04   2.4159e-04   3.9001e-05   1.8146e+07   1.1352e+08
  1.4059e+02   1.4209e+02   4.9544e+00   6.2269e-04   3.0574e-04   3.1127e-05   2.8487e+07   1.7858e+08
  1.7699e+02   1.7886e+02   5.1846e+00   5.9836e-04   1.5937e-04   2.4945e-05   4.4356e+07   2.7827e+08
  2.2281e+02   2.2480e+02   5.4132e+00   5.6819e-04   8.6580e-05   2.0353e-05   6.6626e+07   4.1627e+08
