## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   8.7811e-04   1.6538e-03   1.6997e-03   9.4819e+03   5.5734e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -5.9601e-04   1.4106e-03   1.3499e-03   1.5032e+04   8.8325e+04
  4.4457e+00   4.4943e+00   1.5009e+00   2.1086e-04   6.3650e-04   1.0758e-03   2.3668e+04   1.3968e+05
  5.5968e+00   5.6552e+00   1.7307e+00  -3.1525e-04   1.6906e-04   8.5668e-04   3.7326e+04   2.2081e+05
  7.0460e+00   7.1218e+00   1.9613e+00   5.3532e-04   2.3702e-04   6.8400e-04   5.8552e+04   3.4726e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -1.3263e-05  -2.5160e-04   5.4547e-04   9.2068e+04   5.4711e+05
  1.1167e+01   1.1287e+01   2.4217e+00   5.6265e-05  -2.3617e-04   4.3434e-04   1.4521e+05   8.5866e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -5.1345e-04   8.0624e-05   3.4646e-04   2.2821e+05   1.3570e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.4775e-05   3.8949e-04   2.7537e-04   3.6125e+05   2.1415e+06
  2.2281e+01   2.2517e+01   3.1124e+00   3.4900e-05  -1.4257e-04   2.1969e-04   5.6756e+05   3.3663e+06
  2.8050e+01   2.8351e+01   3.3427e+00   2.4868e-04   3.0042e-05   1.7529e-04   8.9149e+05   5.2732e+06
  3.5313e+01   3.5680e+01   3.5726e+00   1.0137e-04  -1.1054e-04   1.4041e-04   1.3895e+06   8.2210e+06
  4.4457e+01   4.4923e+01   3.8030e+00   1.6143e-04   2.5586e-04   1.1298e-04   2.1460e+06   1.2746e+07
  5.5968e+01   5.6550e+01   4.0331e+00  -1.5581e-05   2.9437e-04   9.0811e-05   3.3218e+06   1.9802e+07
  7.0460e+01   7.1203e+01   4.2636e+00   1.5859e-04  -1.1662e-05   7.2853e-05   5.1612e+06   3.0778e+07
  8.8703e+01   8.9622e+01   4.4936e+00  -3.8014e-05  -1.6095e-04   5.8684e-05   7.9544e+06   4.7332e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -2.4331e-05  -3.7098e-04   4.7519e-05   1.2132e+07   7.2162e+07
  1.4059e+02   1.4195e+02   4.9535e+00   1.3299e-04  -3.6676e-04   3.8699e-05   1.8292e+07   1.0878e+08
  1.7699e+02   1.7867e+02   5.1836e+00  -9.9120e-06  -4.6978e-04   3.1837e-05   2.7026e+07   1.6040e+08
  2.2281e+02   2.2433e+02   5.4111e+00  -7.9412e-05  -2.1598e-04   2.7222e-05   3.6965e+07   2.1895e+08
