## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0401e+00   4.9881e-03  -8.4949e-04   2.2482e-03   5.4555e+03   3.1065e+04
  3.5313e+00   3.5684e+00   1.2702e+00   1.6214e-03  -1.5869e-03   1.8164e-03   8.3576e+03   4.7889e+04
  4.4457e+00   4.4930e+00   1.5006e+00   2.0166e-03  -5.1405e-04   1.4422e-03   1.3257e+04   7.5238e+04
  5.5968e+00   5.6595e+00   1.7314e+00  -1.2414e-03   1.8197e-04   1.1439e-03   2.1072e+04   1.1862e+05
  7.0460e+00   7.1196e+00   1.9609e+00  -4.4635e-04   2.1894e-04   9.1137e-04   3.3198e+04   1.8662e+05
  8.8703e+00   8.9664e+00   2.1916e+00   3.3327e-04  -5.0054e-04   7.2726e-04   5.2134e+04   2.9624e+05
  1.1167e+01   1.1287e+01   2.4217e+00   1.1435e-03  -4.0019e-05   5.7752e-04   8.2674e+04   4.6929e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -3.7232e-04  -6.9180e-05   4.5888e-04   1.3095e+05   7.4070e+05
  1.7699e+01   1.7895e+01   2.8826e+00  -1.1749e-04   6.4007e-05   3.6342e-04   2.0878e+05   1.1753e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.7250e-04   3.0500e-04   2.8863e-04   3.3099e+05   1.8601e+06
  2.8050e+01   2.8356e+01   3.3429e+00   1.0523e-04   5.2000e-04   2.2952e-04   5.2345e+05   2.9495e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -2.1886e-04   1.6457e-04   1.8247e-04   8.2814e+05   4.6716e+06
  4.4457e+01   4.4931e+01   3.8032e+00   7.7326e-05   4.2848e-04   1.4516e-04   1.3086e+06   7.3695e+06
  5.5968e+01   5.6570e+01   4.0335e+00  -4.2247e-05   2.4912e-04   1.1584e-04   2.0549e+06   1.1544e+07
  7.0460e+01   7.1215e+01   4.2637e+00  -3.1976e-04   1.2443e-04   9.2445e-05   3.2265e+06   1.8069e+07
  8.8703e+01   8.9645e+01   4.4939e+00  -3.5752e-04   3.2261e-04   7.3864e-05   5.0539e+06   2.8345e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -4.7784e-04   3.4199e-04   5.9357e-05   7.8261e+06   4.3794e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -6.1084e-04  -3.2485e-05   4.8438e-05   1.1752e+07   6.5931e+07
  1.7699e+02   1.7855e+02   5.1829e+00  -4.6759e-04  -1.6535e-04   4.0170e-05   1.7088e+07   9.6048e+07
  2.2281e+02   2.2424e+02   5.4107e+00  -5.6583e-04  -1.1349e-04   3.4620e-05   2.3006e+07   1.2950e+08
