## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0393e+00   2.2376e-03   3.0655e-04   1.8383e-03   8.1828e+03   4.6851e+04
  3.5313e+00   3.5707e+00   1.2708e+00   3.5724e-03   9.7032e-05   1.4668e-03   1.2851e+04   7.3627e+04
  4.4457e+00   4.4932e+00   1.5006e+00   1.5609e-03   6.4509e-04   1.1595e-03   2.0567e+04   1.1634e+05
  5.5968e+00   5.6561e+00   1.7308e+00   7.8600e-04   8.6504e-04   9.2288e-04   3.2466e+04   1.8420e+05
  7.0460e+00   7.1178e+00   1.9607e+00  -1.8383e-04   7.4963e-04   7.3520e-04   5.1157e+04   2.9156e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -1.9602e-04  -5.3500e-04   5.8781e-04   8.0028e+04   4.5825e+05
  1.1167e+01   1.1287e+01   2.4217e+00   6.3329e-04   6.6501e-04   4.6491e-04   1.2793e+05   7.3095e+05
  1.4059e+01   1.4209e+01   2.6519e+00  -1.6454e-04   9.2766e-04   3.7003e-04   2.0195e+05   1.1529e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.9338e-04   2.2235e-04   2.9505e-04   3.1763e+05   1.8248e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.2400e-04   3.1260e-04   2.3479e-04   5.0162e+05   2.8802e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -3.8327e-04  -1.9423e-04   1.8664e-04   7.9377e+05   4.5440e+06
  3.5313e+01   3.5689e+01   3.5729e+00  -2.6766e-04  -1.3493e-04   1.4864e-04   1.2515e+06   7.1562e+06
  4.4457e+01   4.4938e+01   3.8033e+00  -2.2435e-04   1.7181e-04   1.1834e-04   1.9745e+06   1.1257e+07
  5.5968e+01   5.6555e+01   4.0332e+00   1.1293e-04   1.9864e-05   9.4866e-05   3.0725e+06   1.7545e+07
  7.0460e+01   7.1191e+01   4.2634e+00   2.2137e-04   1.7595e-04   7.6244e-05   4.7567e+06   2.7160e+07
  8.8703e+01   8.9605e+01   4.4934e+00  -5.7015e-05   3.0405e-04   6.1625e-05   7.2813e+06   4.1654e+07
  1.1167e+02   1.1281e+02   4.7237e+00   2.7199e-04   3.1801e-04   4.9941e-05   1.1087e+07   6.3588e+07
  1.4059e+02   1.4198e+02   4.9537e+00   1.2547e-04   4.7793e-04   4.0573e-05   1.6797e+07   9.6110e+07
  1.7699e+02   1.7868e+02   5.1836e+00   1.6230e-04   1.6388e-04   3.3198e-05   2.5090e+07   1.4322e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -5.3019e-05  -4.5834e-05   2.8390e-05   3.4308e+07   1.9650e+08
