## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8063e+00   1.0296e+00   3.7133e-02  -6.2472e-02   4.1050e-02   1.6582e+01   7.9000e+01
  3.5313e+00   3.5738e+00   1.2719e+00   2.4611e-02  -7.1746e-03   3.0126e-02   3.0788e+01   1.3000e+02
  4.4457e+00   4.4573e+00   1.4927e+00   9.0338e-03   7.3355e-02   3.0226e-02   3.0583e+01   1.6200e+02
  5.5968e+00   5.6813e+00   1.7355e+00   1.1868e-02  -1.9826e-02   2.1300e-02   6.1586e+01   2.9700e+02
  7.0460e+00   7.0738e+00   1.9548e+00   9.2333e-03  -1.5451e-02   1.5532e-02   1.1583e+02   5.0300e+02
  8.8703e+00   8.9063e+00   2.1847e+00   1.4649e-02  -9.4713e-03   1.3581e-02   1.5150e+02   6.0700e+02
  1.1167e+01   1.1307e+01   2.4234e+00   8.5373e-03   1.2790e-02   1.0140e-02   2.7176e+02   1.0610e+03
  1.4059e+01   1.4164e+01   2.6489e+00  -1.0144e-02  -5.4303e-03   8.8436e-03   3.5727e+02   1.4170e+03
  1.7699e+01   1.7981e+01   2.8874e+00  -1.9351e-03   3.0761e-03   7.3345e-03   5.1941e+02   2.0460e+03
  2.2281e+01   2.2393e+01   3.1069e+00   7.2553e-03  -1.8018e-03   5.7450e-03   8.4659e+02   3.0980e+03
  2.8050e+01   2.8261e+01   3.3395e+00   3.4718e-03   8.7895e-03   4.6302e-03   1.3033e+03   4.7250e+03
  3.5313e+01   3.5694e+01   3.5730e+00   9.3152e-04   7.5323e-03   3.8933e-03   1.8434e+03   6.9920e+03
  4.4457e+01   4.4608e+01   3.7960e+00  -2.9517e-03  -2.1123e-03   3.5280e-03   2.2448e+03   8.9190e+03
  5.5968e+01   5.6804e+01   4.0377e+00  -3.0409e-03  -1.9004e-03   3.0305e-03   3.0423e+03   1.3033e+04
  7.0460e+01   7.1285e+01   4.2647e+00  -7.0023e-03  -5.4907e-03   2.4001e-03   4.8507e+03   1.9697e+04
  8.8703e+01   8.9880e+01   4.4965e+00  -1.4946e-03  -1.0361e-03   1.7499e-03   9.1243e+03   3.7323e+04
  1.1167e+02   1.1310e+02   4.7262e+00  -3.4423e-04  -8.9114e-04   1.4134e-03   1.3986e+04   5.7434e+04
  1.4059e+02   1.4323e+02   4.9625e+00   6.5442e-04   2.8548e-03   9.9271e-04   2.8353e+04   1.1547e+05
  1.7699e+02   1.7545e+02   5.1652e+00   7.2007e-04  -1.4722e-03   9.4217e-04   3.1477e+04   1.4509e+05
  2.2281e+02   2.2041e+02   5.3935e+00   6.1379e-03   1.0573e-04   1.1531e-03   2.1015e+04   9.1661e+04
