## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8025e+00   1.0282e+00  -1.1231e-02  -6.3505e-03   3.5324e-02   2.2813e+01   1.2500e+02
  3.5313e+00   3.5611e+00   1.2683e+00   1.4732e-02   2.3264e-03   2.7308e-02   3.8171e+01   1.8800e+02
  4.4457e+00   4.4700e+00   1.4953e+00  -1.2041e-02  -3.5102e-02   2.4659e-02   4.6812e+01   2.6500e+02
  5.5968e+00   5.6129e+00   1.7235e+00  -5.9890e-03  -9.4278e-03   2.0088e-02   7.0542e+01   4.2300e+02
  7.0460e+00   7.1696e+00   1.9678e+00  -2.0919e-02  -7.2564e-04   1.6326e-02   1.0680e+02   6.8400e+02
  8.8703e+00   8.8746e+00   2.1813e+00  -6.3643e-03  -3.2149e-03   1.3482e-02   1.5661e+02   8.8300e+02
  1.1167e+01   1.1200e+01   2.4141e+00   1.2202e-02  -1.6642e-02   1.0380e-02   2.6421e+02   1.3320e+03
  1.4059e+01   1.4224e+01   2.6530e+00   3.6646e-03   8.5216e-04   8.7833e-03   3.6898e+02   1.9080e+03
  1.7699e+01   1.7843e+01   2.8797e+00  -4.3899e-03   1.2025e-02   7.6186e-03   4.9042e+02   2.7560e+03
  2.2281e+01   2.2513e+01   3.1121e+00  -8.0818e-03   4.0526e-03   6.3890e-03   6.9736e+02   3.9140e+03
  2.8050e+01   2.8356e+01   3.3429e+00  -3.9158e-03   8.4388e-03   4.9131e-03   1.1792e+03   6.3440e+03
  3.5313e+01   3.5740e+01   3.5743e+00   3.8040e-03   3.6115e-03   3.9622e-03   1.8132e+03   1.0594e+04
  4.4457e+01   4.5011e+01   3.8050e+00  -6.9172e-03  -2.2536e-03   3.0228e-03   3.1154e+03   1.7796e+04
  5.5968e+01   5.6761e+01   4.0369e+00  -4.4686e-03  -1.9756e-03   2.1697e-03   6.0469e+03   3.3690e+04
  7.0460e+01   7.1217e+01   4.2638e+00   4.3467e-04  -4.8620e-04   1.7049e-03   9.7932e+03   5.4853e+04
  8.8703e+01   8.9947e+01   4.4973e+00  -3.9940e-03  -2.5707e-03   1.3199e-03   1.6339e+04   9.2804e+04
  1.1167e+02   1.1302e+02   4.7256e+00  -1.4752e-03   5.2759e-04   1.0394e-03   2.6347e+04   1.5056e+05
  1.4059e+02   1.4263e+02   4.9583e+00  -3.7947e-04   1.6137e-03   7.7837e-04   4.6983e+04   2.6500e+05
  1.7699e+02   1.7880e+02   5.1842e+00   2.7264e-04   2.2975e-03   6.0055e-04   7.8927e+04   4.4660e+05
  2.2281e+02   2.2438e+02   5.4113e+00  -1.4121e-04   6.5728e-04   5.0921e-04   1.0978e+05   6.2380e+05
