## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8374e+00   1.0409e+00   4.1014e-05  -4.0184e-03   3.3379e-03   2.4672e+03   1.3955e+04
  3.5313e+00   3.5649e+00   1.2691e+00   3.5655e-03  -3.0175e-03   2.6301e-03   3.9737e+03   2.1842e+04
  4.4457e+00   4.4918e+00   1.5003e+00   2.1558e-04   1.5386e-03   2.1235e-03   6.0960e+03   3.4150e+04
  5.5968e+00   5.6576e+00   1.7311e+00   3.0159e-05  -1.4066e-04   1.6951e-03   9.5669e+03   5.3628e+04
  7.0460e+00   7.1156e+00   1.9604e+00  -4.6513e-04  -5.0272e-04   1.3450e-03   1.5195e+04   8.5674e+04
  8.8703e+00   8.9647e+00   2.1914e+00  -5.9016e-04   1.3844e-03   1.0754e-03   2.3770e+04   1.3368e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -6.9069e-04   5.1194e-04   8.5474e-04   3.7625e+04   2.1211e+05
  1.4059e+01   1.4203e+01   2.6516e+00  -8.7936e-04   3.4243e-04   6.8256e-04   5.9001e+04   3.3189e+05
  1.7699e+01   1.7890e+01   2.8823e+00  -1.8076e-04  -1.1558e-04   5.4421e-04   9.2813e+04   5.2273e+05
  2.2281e+01   2.2515e+01   3.1122e+00  -3.6076e-04   2.7703e-04   4.3341e-04   1.4634e+05   8.1963e+05
  2.8050e+01   2.8352e+01   3.3428e+00  -3.5429e-05  -1.7856e-04   3.4468e-04   2.3137e+05   1.2902e+06
  3.5313e+01   3.5674e+01   3.5725e+00   1.4664e-04  -3.5586e-04   2.7719e-04   3.5776e+05   2.0078e+06
  4.4457e+01   4.4918e+01   3.8029e+00   1.6524e-04  -4.5249e-04   2.2377e-04   5.4895e+05   3.0792e+06
  5.5968e+01   5.6520e+01   4.0326e+00   3.0023e-04  -7.2092e-04   1.8166e-04   8.3298e+05   4.6524e+06
  7.0460e+01   7.1110e+01   4.2623e+00   4.6954e-05  -5.2126e-04   1.4980e-04   1.2249e+06   6.8512e+06
  8.8703e+01   8.9477e+01   4.4920e+00   6.1726e-04  -1.0597e-03   1.2479e-04   1.7652e+06   9.8632e+06
  1.1167e+02   1.1263e+02   4.7222e+00   4.8469e-04  -1.4289e-03   1.0495e-04   2.4958e+06   1.3954e+07
  1.4059e+02   1.4186e+02   4.9528e+00   5.7715e-05  -1.0243e-03   8.8142e-05   3.5382e+06   1.9835e+07
  1.7699e+02   1.7865e+02   5.1834e+00   1.7167e-04   3.3268e-05   7.2993e-05   5.1592e+06   2.9003e+07
  2.2281e+02   2.2408e+02   5.4099e+00   2.9140e-04   7.7081e-05   6.2921e-05   6.9431e+06   3.9007e+07
