## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8361e+00   1.0405e+00   2.9470e-03   2.5396e-03   1.6011e-03   1.0689e+04   5.9642e+04
  3.5313e+00   3.5702e+00   1.2707e+00   7.4874e-04  -1.6497e-04   1.2647e-03   1.7130e+04   9.4710e+04
  4.4457e+00   4.4933e+00   1.5007e+00   1.8122e-03   1.7802e-04   1.0100e-03   2.6858e+04   1.4943e+05
  5.5968e+00   5.6578e+00   1.7311e+00   6.5206e-04   5.9511e-04   8.0523e-04   4.2257e+04   2.3535e+05
  7.0460e+00   7.1192e+00   1.9609e+00   3.3792e-04  -1.2153e-03   6.4539e-04   6.5780e+04   3.6910e+05
  8.8703e+00   8.9644e+00   2.1914e+00   2.3779e-04  -1.0589e-04   5.1341e-04   1.0395e+05   5.8186e+05
  1.1167e+01   1.1289e+01   2.4220e+00   5.4415e-04  -3.1129e-04   4.0810e-04   1.6452e+05   9.2048e+05
  1.4059e+01   1.4206e+01   2.6518e+00   3.6986e-04  -1.5513e-04   3.2469e-04   2.5990e+05   1.4570e+06
  1.7699e+01   1.7892e+01   2.8824e+00   9.7429e-07  -1.7319e-04   2.5783e-04   4.1218e+05   2.2979e+06
  2.2281e+01   2.2527e+01   3.1128e+00   3.8152e-04  -1.0128e-04   2.0475e-04   6.5357e+05   3.6423e+06
  2.8050e+01   2.8354e+01   3.3428e+00   3.0652e-04  -4.5829e-05   1.6288e-04   1.0327e+06   5.7482e+06
  3.5313e+01   3.5689e+01   3.5729e+00  -1.5805e-04   4.0785e-05   1.2996e-04   1.6223e+06   9.0556e+06
  4.4457e+01   4.4926e+01   3.8030e+00  -2.4456e-04  -1.8694e-04   1.0376e-04   2.5451e+06   1.4205e+07
  5.5968e+01   5.6551e+01   4.0332e+00  -2.1387e-04   6.4502e-06   8.3085e-05   3.9691e+06   2.2159e+07
  7.0460e+01   7.1170e+01   4.2631e+00  -3.2819e-04  -8.9887e-05   6.7053e-05   6.0940e+06   3.4130e+07
  8.8703e+01   8.9563e+01   4.4930e+00  -2.3451e-04   5.5819e-05   5.4681e-05   9.1635e+06   5.1595e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -9.5771e-05  -5.1904e-05   4.5103e-05   1.3469e+07   7.6330e+07
  1.4059e+02   1.4192e+02   4.9533e+00  -1.6084e-05  -2.8408e-05   3.7193e-05   1.9807e+07   1.1223e+08
  1.7699e+02   1.7858e+02   5.1831e+00  -1.9638e-04  -1.0501e-04   3.0830e-05   2.8827e+07   1.6316e+08
  2.2281e+02   2.2445e+02   5.4116e+00   2.5885e-06  -1.3046e-04   2.6519e-05   3.8961e+07   2.2137e+08
