## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0394e+00   1.7588e-03  -1.1003e-03   2.2326e-03   5.5938e+03   3.4766e+04
  3.5313e+00   3.5674e+00   1.2699e+00   1.4721e-03  -6.6935e-04   1.7830e-03   8.7703e+03   5.4618e+04
  4.4457e+00   4.4953e+00   1.5011e+00   1.3569e-03   1.4575e-03   1.4240e-03   1.3750e+04   8.7142e+04
  5.5968e+00   5.6576e+00   1.7311e+00   6.8824e-04  -9.7197e-04   1.1306e-03   2.1814e+04   1.3758e+05
  7.0460e+00   7.1212e+00   1.9611e+00  -3.0906e-04   8.6249e-04   8.9881e-04   3.4514e+04   2.1668e+05
  8.8703e+00   8.9617e+00   2.1910e+00  -1.5891e-03  -3.1255e-05   7.1758e-04   5.4150e+04   3.4083e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.8695e-04   9.1564e-04   5.7322e-04   8.4856e+04   5.3562e+05
  1.4059e+01   1.4210e+01   2.6520e+00  -1.7055e-04  -2.4387e-04   4.5811e-04   1.3286e+05   8.3819e+05
  1.7699e+01   1.7889e+01   2.8822e+00  -4.2740e-04   7.7173e-05   3.6548e-04   2.0874e+05   1.3163e+06
  2.2281e+01   2.2516e+01   3.1123e+00   2.0881e-04  -2.8994e-04   2.9098e-04   3.2931e+05   2.0765e+06
  2.8050e+01   2.8349e+01   3.3426e+00   4.5490e-04  -1.8326e-04   2.3186e-04   5.1864e+05   3.2707e+06
  3.5313e+01   3.5694e+01   3.5730e+00   7.2312e-04  -4.0070e-04   1.8487e-04   8.1578e+05   5.1626e+06
  4.4457e+01   4.4933e+01   3.8032e+00   8.5053e-04  -1.9009e-04   1.4762e-04   1.2796e+06   8.0854e+06
  5.5968e+01   5.6554e+01   4.0332e+00   6.4103e-04   1.0090e-04   1.1834e-04   1.9911e+06   1.2599e+07
  7.0460e+01   7.1184e+01   4.2633e+00   6.5289e-04  -8.5944e-05   9.5272e-05   3.0719e+06   1.9526e+07
  8.8703e+01   8.9631e+01   4.4937e+00   8.5203e-04  -2.5583e-04   7.6715e-05   4.7378e+06   3.0143e+07
  1.1167e+02   1.1281e+02   4.7237e+00   4.4665e-04  -2.8015e-04   6.1888e-05   7.2799e+06   4.6260e+07
  1.4059e+02   1.4202e+02   4.9540e+00   3.7395e-04  -2.4835e-04   5.0145e-05   1.1089e+07   7.0482e+07
  1.7699e+02   1.7864e+02   5.1834e+00   4.4853e-04   5.4243e-05   4.1018e-05   1.6573e+07   1.0500e+08
  2.2281e+02   2.2443e+02   5.4115e+00   3.6402e-04   1.0183e-04   3.5106e-05   2.2624e+07   1.4372e+08
