## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   5.4773e-04   2.3125e-03   1.6442e-03   1.0368e+04   5.8805e+04
  3.5313e+00   3.5688e+00   1.2703e+00   2.7395e-03  -1.1429e-03   1.3172e-03   1.6155e+04   9.2921e+04
  4.4457e+00   4.4929e+00   1.5006e+00   1.4439e-03  -2.4554e-03   1.0478e-03   2.5532e+04   1.4578e+05
  5.5968e+00   5.6560e+00   1.7308e+00   1.1557e-03  -5.3683e-04   8.3421e-04   4.0277e+04   2.3008e+05
  7.0460e+00   7.1221e+00   1.9613e+00   2.3659e-04   1.1278e-04   6.6504e-04   6.3373e+04   3.6295e+05
  8.8703e+00   8.9655e+00   2.1915e+00   6.5719e-04  -8.5375e-05   5.2697e-04   1.0093e+05   5.7851e+05
  1.1167e+01   1.1290e+01   2.4220e+00   5.1137e-04   3.2592e-04   4.1951e-04   1.5926e+05   9.1259e+05
  1.4059e+01   1.4212e+01   2.6522e+00  -3.1909e-04  -9.2058e-06   3.3268e-04   2.5325e+05   1.4479e+06
  1.7699e+01   1.7892e+01   2.8824e+00   2.1480e-04   2.2169e-04   2.6464e-04   4.0021e+05   2.2941e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.2868e-04   7.8256e-05   2.1018e-04   6.3450e+05   3.6377e+06
  2.8050e+01   2.8355e+01   3.3428e+00   1.7219e-04   1.9998e-05   1.6686e-04   1.0067e+06   5.7729e+06
  3.5313e+01   3.5696e+01   3.5731e+00   2.7587e-04   9.6606e-05   1.3262e-04   1.5935e+06   9.1341e+06
  4.4457e+01   4.4939e+01   3.8033e+00   3.5819e-04   4.1987e-05   1.0556e-04   2.5153e+06   1.4411e+07
  5.5968e+01   5.6572e+01   4.0335e+00   4.4160e-04  -6.2165e-05   8.4131e-05   3.9599e+06   2.2705e+07
  7.0460e+01   7.1212e+01   4.2637e+00   3.7407e-04  -1.1440e-04   6.7063e-05   6.2321e+06   3.5696e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -1.3531e-04  -3.3280e-04   5.3533e-05   9.7804e+06   5.6006e+07
  1.1167e+02   1.1288e+02   4.7243e+00  -2.9012e-04  -1.3493e-04   4.2712e-05   1.5364e+07   8.7916e+07
  1.4059e+02   1.4209e+02   4.9545e+00  -4.6335e-04   8.9654e-05   3.4088e-05   2.4120e+07   1.3812e+08
  1.7699e+02   1.7874e+02   5.1840e+00  -3.2174e-04   2.1473e-04   2.7425e-05   3.7265e+07   2.1341e+08
  2.2281e+02   2.2456e+02   5.4121e+00  -1.5824e-04   2.1895e-04   2.3206e-05   5.2046e+07   2.9966e+08
