## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0374e+00   1.1832e-02   1.2770e-03   6.4036e-03   6.7876e+02   5.2380e+03
  3.5313e+00   3.5718e+00   1.2711e+00   8.6657e-04   1.3056e-03   5.2222e-03   1.0206e+03   8.1940e+03
  4.4457e+00   4.4893e+00   1.4998e+00   3.0824e-03  -3.9337e-03   4.2763e-03   1.5220e+03   1.2499e+04
  5.5968e+00   5.6620e+00   1.7319e+00   1.5129e-03  -5.9107e-03   3.3466e-03   2.4851e+03   1.9985e+04
  7.0460e+00   7.1121e+00   1.9598e+00   3.5641e-03  -9.7558e-04   2.6837e-03   3.8645e+03   3.1749e+04
  8.8703e+00   8.9645e+00   2.1914e+00  -5.6165e-04   3.2423e-03   2.1286e-03   6.1426e+03   4.9754e+04
  1.1167e+01   1.1287e+01   2.4217e+00  -3.6895e-04   1.4414e-03   1.7110e-03   9.5073e+03   7.8327e+04
  1.4059e+01   1.4204e+01   2.6516e+00  -1.8841e-03   6.9090e-04   1.3735e-03   1.4754e+04   1.2140e+05
  1.7699e+01   1.7871e+01   2.8812e+00   2.7798e-04   7.5195e-04   1.1061e-03   2.2748e+04   1.8884e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -5.6322e-04   1.9960e-03   8.9415e-04   3.4813e+04   2.9092e+05
  2.8050e+01   2.8332e+01   3.3420e+00   4.7187e-04   6.9437e-04   7.1761e-04   5.4048e+04   4.5286e+05
  3.5313e+01   3.5671e+01   3.5724e+00  -9.1605e-05   1.9157e-03   5.8288e-04   8.1921e+04   6.9272e+05
  4.4457e+01   4.4877e+01   3.8020e+00   1.5400e-04   2.4772e-03   4.7507e-04   1.2332e+05   1.0408e+06
  5.5968e+01   5.6538e+01   4.0329e+00  -2.1319e-04   1.7746e-03   3.8835e-04   1.8455e+05   1.5701e+06
  7.0460e+01   7.1232e+01   4.2640e+00   3.9027e-04   1.5685e-03   3.1102e-04   2.8772e+05   2.4115e+06
  8.8703e+01   8.9694e+01   4.4945e+00  -4.3956e-04   1.4925e-03   2.4676e-04   4.5709e+05   3.7923e+06
  1.1167e+02   1.1294e+02   4.7249e+00  -1.2680e-03   5.4650e-04   1.9412e-04   7.3863e+05   6.1109e+06
  1.4059e+02   1.4237e+02   4.9565e+00  -1.3134e-03   8.2573e-04   1.4992e-04   1.2383e+06   1.0248e+07
  1.7699e+02   1.7924e+02   5.1867e+00  -6.1147e-04  -2.9782e-04   1.1393e-04   2.1441e+06   1.7690e+07
  2.2281e+02   2.2468e+02   5.4126e+00   2.1895e-04  -1.6508e-04   9.0241e-05   3.4178e+06   2.7804e+07
