## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8519e+00   1.0460e+00   2.8320e-02   1.2368e-03   3.1557e-02   2.8481e+01   2.0200e+02
  3.5313e+00   3.6005e+00   1.2788e+00   3.2731e-03   3.4629e-02   2.7106e-02   3.8600e+01   2.8200e+02
  4.4457e+00   4.4699e+00   1.4957e+00   3.4150e-03   1.3336e-02   2.2764e-02   5.4730e+01   4.3300e+02
  5.5968e+00   5.6462e+00   1.7292e+00   1.2774e-02   3.8735e-03   1.7104e-02   9.6944e+01   7.0600e+02
  7.0460e+00   7.0599e+00   1.9525e+00   4.2593e-03   1.2098e-02   1.7382e-02   9.3876e+01   8.5900e+02
  8.8703e+00   9.0031e+00   2.1957e+00   1.6150e-02  -8.6455e-04   1.3209e-02   1.6255e+02   1.3000e+03
  1.1167e+01   1.1294e+01   2.4223e+00   1.3487e-02   3.7374e-04   1.0444e-02   2.6002e+02   1.9720e+03
  1.4059e+01   1.4171e+01   2.6492e+00   5.5165e-03  -4.6323e-03   9.0589e-03   3.4561e+02   2.7670e+03
  1.7699e+01   1.7807e+01   2.8778e+00   1.7922e-03  -3.6559e-03   7.2961e-03   5.3279e+02   3.6940e+03
  2.2281e+01   2.2520e+01   3.1125e+00   1.0707e-03  -2.7247e-03   6.4554e-03   6.8059e+02   5.4100e+03
  2.8050e+01   2.8354e+01   3.3429e+00   3.6115e-03  -3.8990e-03   4.9590e-03   1.1533e+03   8.6180e+03
  3.5313e+01   3.5729e+01   3.5741e+00  -2.5016e-03  -2.4863e-03   3.9371e-03   1.8297e+03   1.3747e+04
  4.4457e+01   4.4900e+01   3.8025e+00   3.7941e-03   3.9380e-03   3.2502e-03   2.6848e+03   2.0390e+04
  5.5968e+01   5.6711e+01   4.0360e+00   8.3397e-04  -3.8533e-03   2.6445e-03   4.0554e+03   3.0734e+04
  7.0460e+01   7.1438e+01   4.2669e+00  -4.4152e-03  -3.0435e-03   2.0441e-03   6.7876e+03   5.1301e+04
  8.8703e+01   8.9753e+01   4.4951e+00  -4.1606e-03  -6.8867e-04   1.5162e-03   1.2337e+04   8.9496e+04
  1.1167e+02   1.1297e+02   4.7252e+00  -5.0181e-04   4.5267e-04   1.1358e-03   2.1985e+04   1.5694e+05
  1.4059e+02   1.4226e+02   4.9557e+00  -3.6890e-04   8.8338e-04   8.3963e-04   4.0230e+04   2.8601e+05
  1.7699e+02   1.7856e+02   5.1828e+00  -1.9198e-03   1.3915e-03   6.4890e-04   6.7355e+04   4.6723e+05
  2.2281e+02   2.2502e+02   5.4141e+00   1.6520e-03   1.6408e-03   5.2985e-04   1.0103e+05   7.0815e+05
