## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   2.5364e-03   3.0842e-04   1.7575e-03   8.8168e+03   4.8477e+04
  3.5313e+00   3.5694e+00   1.2704e+00   2.3019e-03  -1.5907e-03   1.3917e-03   1.4061e+04   7.6255e+04
  4.4457e+00   4.4925e+00   1.5005e+00   1.2482e-05   8.2714e-06   1.1053e-03   2.2292e+04   1.2178e+05
  5.5968e+00   5.6566e+00   1.7309e+00   8.4159e-04  -1.0764e-04   8.7906e-04   3.5241e+04   1.9170e+05
  7.0460e+00   7.1202e+00   1.9610e+00   7.9785e-04  -5.0419e-04   7.0323e-04   5.5067e+04   3.0149e+05
  8.8703e+00   8.9612e+00   2.1910e+00   8.5471e-04   3.9756e-04   5.5954e-04   8.6980e+04   4.7444e+05
  1.1167e+01   1.1283e+01   2.4214e+00   1.2875e-03   4.9660e-04   4.4697e-04   1.3631e+05   7.4725e+05
  1.4059e+01   1.4204e+01   2.6516e+00   1.0028e-03   4.0475e-04   3.5725e-04   2.1337e+05   1.1687e+06
  1.7699e+01   1.7890e+01   2.8823e+00   4.0553e-04   2.4991e-04   2.8648e-04   3.3181e+05   1.8275e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.9433e-05   1.3324e-04   2.2775e-04   5.2501e+05   2.8856e+06
  2.8050e+01   2.8351e+01   3.3427e+00   9.9271e-05   2.1927e-04   1.8185e-04   8.2351e+05   4.5330e+06
  3.5313e+01   3.5694e+01   3.5730e+00   3.2590e-05  -1.0637e-04   1.4484e-04   1.2981e+06   7.1395e+06
  4.4457e+01   4.4938e+01   3.8033e+00  -5.8496e-05  -1.1798e-04   1.1522e-04   2.0515e+06   1.1273e+07
  5.5968e+01   5.6592e+01   4.0339e+00   1.6807e-04  -3.7082e-05   9.1188e-05   3.2750e+06   1.7964e+07
  7.0460e+01   7.1219e+01   4.2638e+00   2.7410e-04  -7.3083e-05   7.2090e-05   5.2400e+06   2.8676e+07
  8.8703e+01   8.9671e+01   4.4942e+00  -2.5383e-05  -1.9718e-04   5.7349e-05   8.2800e+06   4.5372e+07
  1.1167e+02   1.1288e+02   4.7244e+00  -2.5363e-04  -4.9112e-05   4.5566e-05   1.3116e+07   7.2131e+07
  1.4059e+02   1.4204e+02   4.9541e+00  -4.4792e-04  -5.3668e-05   3.6419e-05   2.0532e+07   1.1319e+08
  1.7699e+02   1.7877e+02   5.1841e+00  -5.8992e-04  -7.6979e-05   2.9459e-05   3.1379e+07   1.7315e+08
  2.2281e+02   2.2449e+02   5.4118e+00  -8.0188e-04  -6.3448e-06   2.4760e-05   4.4421e+07   2.4636e+08
