## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8414e+00   1.0423e+00   2.1555e-02   5.0186e-03   1.4189e-02   1.3599e+02   9.7500e+02
  3.5313e+00   3.5740e+00   1.2717e+00   2.8211e-03   2.9084e-03   1.1363e-02   2.1205e+02   1.4350e+03
  4.4457e+00   4.5158e+00   1.5056e+00   1.8836e-03   4.5362e-03   8.8996e-03   3.4568e+02   2.2800e+03
  5.5968e+00   5.6666e+00   1.7326e+00   5.9895e-03   4.7494e-03   7.4111e-03   4.9849e+02   3.4750e+03
  7.0460e+00   7.1049e+00   1.9589e+00   8.4713e-03   3.2724e-04   5.8748e-03   7.9331e+02   5.3210e+03
  8.8703e+00   8.9694e+00   2.1919e+00   3.3423e-03   5.7640e-03   4.6812e-03   1.2494e+03   8.1890e+03
  1.1167e+01   1.1271e+01   2.4202e+00  -4.8093e-03  -5.2124e-03   3.7728e-03   1.9235e+03   1.2454e+04
  1.4059e+01   1.4193e+01   2.6509e+00  -3.5057e-03  -4.3012e-04   3.1505e-03   2.7585e+03   1.8470e+04
  1.7699e+01   1.7868e+01   2.8810e+00   1.4078e-04   2.7131e-03   2.5780e-03   4.1195e+03   2.7319e+04
  2.2281e+01   2.2491e+01   3.1112e+00  -2.0708e-04   2.0665e-03   2.1242e-03   6.0680e+03   4.0669e+04
  2.8050e+01   2.8379e+01   3.3437e+00  -1.9361e-03   2.9435e-03   1.7153e-03   9.3053e+03   6.2879e+04
  3.5313e+01   3.5709e+01   3.5734e+00   7.2471e-04   1.6427e-03   1.3663e-03   1.4666e+04   9.7967e+04
  4.4457e+01   4.4982e+01   3.8043e+00   2.1327e-03  -6.1753e-04   1.0699e-03   2.3919e+04   1.5531e+05
  5.5968e+01   5.6632e+01   4.0346e+00   4.5582e-03  -3.0951e-03   8.2603e-04   4.0126e+04   2.5605e+05
  7.0460e+01   7.1049e+01   4.2614e+00   1.9713e-03  -3.6991e-03   6.6020e-04   6.2815e+04   3.8578e+05
  8.8703e+01   8.9408e+01   4.4913e+00   1.4242e-03  -8.7205e-04   5.6494e-04   8.5785e+04   5.1967e+05
  1.1167e+02   1.1304e+02   4.7258e+00   1.9966e-03  -1.3870e-03   4.5910e-04   1.2990e+05   7.9317e+05
  1.4059e+02   1.4206e+02   4.9543e+00   1.2653e-03   7.4798e-04   3.4412e-04   2.3121e+05   1.3938e+06
  1.7699e+02   1.7826e+02   5.1812e+00   1.1610e-03   3.3407e-04   2.8398e-04   3.3951e+05   2.0578e+06
  2.2281e+02   2.2377e+02   5.4086e+00  -1.6218e-03   1.1699e-03   2.5242e-04   4.2972e+05   2.6202e+06
