## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.9322e-03   1.2948e-03   1.6537e-03   1.0220e+04   5.9806e+04
  3.5313e+00   3.5677e+00   1.2700e+00   2.2229e-03  -2.8158e-04   1.3192e-03   1.6061e+04   9.4222e+04
  4.4457e+00   4.4934e+00   1.5007e+00   1.5656e-03   3.2847e-04   1.0491e-03   2.5397e+04   1.4924e+05
  5.5968e+00   5.6564e+00   1.7309e+00   1.9383e-03  -5.1827e-04   8.3711e-04   3.9886e+04   2.3566e+05
  7.0460e+00   7.1192e+00   1.9609e+00   1.0118e-03   4.3051e-04   6.6457e-04   6.3286e+04   3.7281e+05
  8.8703e+00   8.9649e+00   2.1914e+00   1.3295e-04   2.8626e-04   5.2846e-04   1.0009e+05   5.8787e+05
  1.1167e+01   1.1288e+01   2.4218e+00   3.7655e-04  -1.0075e-04   4.1989e-04   1.5853e+05   9.3105e+05
  1.4059e+01   1.4211e+01   2.6521e+00   4.6710e-04  -6.9337e-04   3.3436e-04   2.5001e+05   1.4710e+06
  1.7699e+01   1.7890e+01   2.8823e+00   7.3379e-04   1.8197e-04   2.6591e-04   3.9529e+05   2.3217e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.3357e-04   5.2382e-04   2.1096e-04   6.2803e+05   3.6689e+06
  2.8050e+01   2.8350e+01   3.3427e+00   3.8510e-04   2.8378e-04   1.6846e-04   9.8488e+05   5.7848e+06
  3.5313e+01   3.5689e+01   3.5729e+00   4.9893e-04   4.8599e-05   1.3451e-04   1.5449e+06   9.0825e+06
  4.4457e+01   4.4926e+01   3.8031e+00   3.7113e-04   2.2458e-04   1.0736e-04   2.4250e+06   1.4215e+07
  5.5968e+01   5.6549e+01   4.0331e+00   3.1536e-04   2.3760e-04   8.6245e-05   3.7577e+06   2.2061e+07
  7.0460e+01   7.1177e+01   4.2632e+00   3.3572e-04   1.4282e-04   6.9563e-05   5.7760e+06   3.4021e+07
  8.8703e+01   8.9591e+01   4.4933e+00   1.1187e-04   2.3824e-05   5.6409e-05   8.7838e+06   5.1894e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -1.8676e-04  -4.4465e-05   4.5894e-05   1.3270e+07   7.8619e+07
  1.4059e+02   1.4193e+02   4.9533e+00  -2.6193e-04  -2.8239e-04   3.7600e-05   1.9770e+07   1.1676e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -2.2374e-04  -3.9764e-04   3.1005e-05   2.9075e+07   1.7029e+08
  2.2281e+02   2.2452e+02   5.4119e+00  -1.8608e-04  -2.5531e-04   2.6254e-05   4.0551e+07   2.3509e+08
