## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   2.3943e-03  -7.3515e-04   1.7181e-03   9.2832e+03   6.0037e+04
  3.5313e+00   3.5700e+00   1.2706e+00   1.7719e-03   1.9965e-03   1.3767e-03   1.4458e+04   9.5191e+04
  4.4457e+00   4.4953e+00   1.5011e+00   1.6278e-03  -8.6378e-04   1.0959e-03   2.2818e+04   1.4933e+05
  5.5968e+00   5.6568e+00   1.7310e+00   1.1187e-03   5.2216e-04   8.6652e-04   3.6495e+04   2.3852e+05
  7.0460e+00   7.1191e+00   1.9609e+00   8.0047e-04  -8.1472e-04   6.9007e-04   5.7545e+04   3.7763e+05
  8.8703e+00   8.9675e+00   2.1917e+00   5.0574e-04   1.0125e-04   5.4732e-04   9.1476e+04   5.9635e+05
  1.1167e+01   1.1288e+01   2.4219e+00  -1.5504e-04   5.7912e-05   4.3553e-04   1.4446e+05   9.4378e+05
  1.4059e+01   1.4209e+01   2.6520e+00   7.9868e-05  -7.5578e-05   3.4625e-04   2.2857e+05   1.4920e+06
  1.7699e+01   1.7891e+01   2.8824e+00   1.5799e-04   6.0486e-05   2.7500e-04   3.6234e+05   2.3663e+06
  2.2281e+01   2.2522e+01   3.1126e+00   2.1394e-05   2.4379e-05   2.1900e-04   5.7135e+05   3.7407e+06
  2.8050e+01   2.8349e+01   3.3427e+00   3.5940e-04   2.4370e-04   1.7415e-04   9.0352e+05   5.9116e+06
  3.5313e+01   3.5689e+01   3.5729e+00   2.3884e-04   6.0237e-05   1.3876e-04   1.4232e+06   9.3314e+06
  4.4457e+01   4.4936e+01   3.8033e+00   2.8579e-04   3.1258e-04   1.1064e-04   2.2384e+06   1.4669e+07
  5.5968e+01   5.6565e+01   4.0334e+00   2.6149e-04   3.9783e-04   8.8216e-05   3.5212e+06   2.3070e+07
  7.0460e+01   7.1209e+01   4.2636e+00   5.8234e-05   1.6496e-04   7.0347e-05   5.5373e+06   3.6244e+07
  8.8703e+01   8.9628e+01   4.4937e+00   1.0138e-04   1.9720e-04   5.6454e-05   8.5980e+06   5.6320e+07
  1.1167e+02   1.1281e+02   4.7237e+00   8.1608e-05   2.0088e-04   4.5522e-05   1.3223e+07   8.6958e+07
  1.4059e+02   1.4204e+02   4.9541e+00   3.7771e-04   1.6732e-04   3.6771e-05   2.0266e+07   1.3350e+08
  1.7699e+02   1.7878e+02   5.1841e+00   3.6639e-04   1.1381e-04   2.9802e-05   3.0853e+07   2.0305e+08
  2.2281e+02   2.2471e+02   5.4128e+00   1.8734e-04   2.4401e-04   2.4564e-05   4.5414e+07   2.9765e+08
