## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0387e+00   1.2712e-03  -8.5280e-04   1.8854e-03   7.7273e+03   4.5885e+04
  3.5313e+00   3.5691e+00   1.2703e+00   1.7253e-04   4.0340e-04   1.5170e-03   1.1936e+04   7.1592e+04
  4.4457e+00   4.4956e+00   1.5012e+00   1.0524e-03   5.5798e-04   1.2020e-03   1.9012e+04   1.1418e+05
  5.5968e+00   5.6539e+00   1.7304e+00   2.0558e-03  -1.0487e-03   9.5705e-04   2.9989e+04   1.7888e+05
  7.0460e+00   7.1203e+00   1.9610e+00   4.4689e-04  -1.0518e-03   7.6220e-04   4.7282e+04   2.8233e+05
  8.8703e+00   8.9640e+00   2.1913e+00   1.2289e-03  -5.8694e-05   6.0738e-04   7.4457e+04   4.4557e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -4.4450e-04  -4.7679e-04   4.8260e-04   1.1794e+05   7.0498e+05
  1.4059e+01   1.4206e+01   2.6517e+00   1.4209e-04  -5.6352e-04   3.8593e-04   1.8442e+05   1.1085e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -8.6727e-06  -4.7160e-04   3.0706e-04   2.9133e+05   1.7529e+06
  2.2281e+01   2.2517e+01   3.1123e+00   1.0712e-04  -3.6471e-05   2.4435e-04   4.6005e+05   2.7678e+06
  2.8050e+01   2.8355e+01   3.3428e+00   1.5764e-04  -2.6880e-04   1.9488e-04   7.2327e+05   4.3577e+06
  3.5313e+01   3.5697e+01   3.5731e+00   6.1902e-04   1.4432e-04   1.5463e-04   1.1487e+06   6.8984e+06
  4.4457e+01   4.4943e+01   3.8034e+00   9.9838e-05   1.5268e-04   1.2259e-04   1.8279e+06   1.0965e+07
  5.5968e+01   5.6589e+01   4.0338e+00   2.1297e-04  -1.7973e-04   9.7102e-05   2.9132e+06   1.7491e+07
  7.0460e+01   7.1236e+01   4.2640e+00   3.2179e-04   3.2518e-05   7.6798e-05   4.6572e+06   2.7875e+07
  8.8703e+01   8.9703e+01   4.4945e+00   7.2452e-04   1.7724e-04   6.0682e-05   7.4596e+06   4.4552e+07
  1.1167e+02   1.1294e+02   4.7249e+00   6.8618e-04   2.5100e-04   4.7618e-05   1.2114e+07   7.2257e+07
  1.4059e+02   1.4215e+02   4.9549e+00   5.6226e-04   3.6567e-04   3.7487e-05   1.9546e+07   1.1679e+08
  1.7699e+02   1.7880e+02   5.1843e+00   5.5085e-04   4.7567e-04   2.9840e-05   3.0849e+07   1.8454e+08
  2.2281e+02   2.2469e+02   5.4127e+00   6.5350e-04   4.2085e-04   2.4837e-05   4.4527e+07   2.6628e+08
