## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8361e+00   1.0405e+00   2.8493e-03   9.2429e-03   3.7873e-03   1.8992e+03   1.2694e+04
  3.5313e+00   3.5623e+00   1.2685e+00   6.7641e-04  -2.8425e-03   3.0150e-03   2.9968e+03   2.0033e+04
  4.4457e+00   4.4913e+00   1.5002e+00  -7.0850e-04  -6.2045e-04   2.4337e-03   4.5991e+03   3.0949e+04
  5.5968e+00   5.6565e+00   1.7309e+00  -1.5936e-03   6.4499e-04   1.9133e-03   7.4415e+03   4.9076e+04
  7.0460e+00   7.1152e+00   1.9603e+00   4.4113e-04   2.0837e-05   1.5301e-03   1.1635e+04   7.7693e+04
  8.8703e+00   8.9691e+00   2.1919e+00   1.9961e-04  -8.5403e-04   1.2179e-03   1.8364e+04   1.2271e+05
  1.1167e+01   1.1286e+01   2.4216e+00   1.2976e-03   3.6601e-04   9.6984e-04   2.8962e+04   1.9425e+05
  1.4059e+01   1.4204e+01   2.6516e+00   1.1214e-03   9.0852e-04   7.7515e-04   4.5337e+04   3.0319e+05
  1.7699e+01   1.7887e+01   2.8822e+00  -9.5947e-05   4.1593e-04   6.1704e-04   7.1549e+04   4.7694e+05
  2.2281e+01   2.2521e+01   3.1125e+00   5.6278e-04   1.1128e-03   4.9037e-04   1.1329e+05   7.4990e+05
  2.8050e+01   2.8346e+01   3.3425e+00   4.1749e-04  -1.7637e-05   3.9372e-04   1.7573e+05   1.1690e+06
  3.5313e+01   3.5679e+01   3.5726e+00  -2.1711e-05   3.7471e-04   3.1694e-04   2.7118e+05   1.8010e+06
  4.4457e+01   4.4913e+01   3.8028e+00  -1.6533e-04   4.8534e-04   2.5504e-04   4.1881e+05   2.7667e+06
  5.5968e+01   5.6524e+01   4.0327e+00   2.9855e-04   2.6457e-04   2.0754e-04   6.3242e+05   4.1786e+06
  7.0460e+01   7.1178e+01   4.2632e+00   3.7664e-04  -2.2075e-04   1.6825e-04   9.6226e+05   6.3588e+06
  8.8703e+01   8.9582e+01   4.4932e+00   3.5227e-04  -6.0223e-05   1.3723e-04   1.4465e+06   9.6041e+06
  1.1167e+02   1.1284e+02   4.7240e+00  -2.5606e-05  -2.9628e-04   1.1181e-04   2.1791e+06   1.4504e+07
  1.4059e+02   1.4197e+02   4.9536e+00  -1.6029e-04   1.6173e-04   9.0754e-05   3.3074e+06   2.2083e+07
  1.7699e+02   1.7887e+02   5.1846e+00  -3.5806e-04  -1.1711e-04   7.3963e-05   4.9796e+06   3.3352e+07
  2.2281e+02   2.2420e+02   5.4105e+00  -6.7209e-05   3.8495e-04   6.2107e-05   7.0622e+06   4.7060e+07
