## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8367e+00   1.0407e+00  -2.7711e-04   2.0969e-04   1.4858e-03   1.2430e+04   7.2103e+04
  3.5313e+00   3.5678e+00   1.2700e+00  -1.3894e-03  -1.8954e-04   1.1832e-03   1.9601e+04   1.1360e+05
  4.4457e+00   4.4930e+00   1.5006e+00   5.2918e-04   5.5832e-04   9.3884e-04   3.1133e+04   1.8167e+05
  5.5968e+00   5.6573e+00   1.7310e+00  -6.6122e-05  -1.2823e-03   7.4366e-04   4.9620e+04   2.8785e+05
  7.0460e+00   7.1207e+00   1.9611e+00   2.1181e-04  -2.5610e-04   5.9121e-04   7.8510e+04   4.5614e+05
  8.8703e+00   8.9650e+00   2.1914e+00  -3.2373e-04  -3.7491e-04   4.6992e-04   1.2427e+05   7.2011e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -2.5076e-04   2.7971e-04   3.7368e-04   1.9651e+05   1.1377e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.6557e-04  -5.4855e-05   2.9716e-04   3.1077e+05   1.7998e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -2.1481e-04  -1.8890e-04   2.3597e-04   4.9281e+05   2.8438e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.5366e-04   2.6520e-04   1.8787e-04   7.7747e+05   4.4838e+06
  2.8050e+01   2.8351e+01   3.3427e+00   9.4712e-05  -1.1770e-05   1.4965e-04   1.2254e+06   7.0650e+06
  3.5313e+01   3.5688e+01   3.5729e+00   6.9925e-05   5.2864e-06   1.1950e-04   1.9217e+06   1.1097e+07
  4.4457e+01   4.4932e+01   3.8032e+00   3.7238e-04   1.4578e-04   9.5306e-05   3.0211e+06   1.7422e+07
  5.5968e+01   5.6557e+01   4.0333e+00   4.2763e-04   2.1372e-04   7.6292e-05   4.7146e+06   2.7204e+07
  7.0460e+01   7.1191e+01   4.2634e+00   3.2658e-04   1.6609e-04   6.1380e-05   7.2835e+06   4.2093e+07
  8.8703e+01   8.9618e+01   4.4936e+00   9.7507e-05   2.2810e-04   4.9413e-05   1.1239e+07   6.4852e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -3.5169e-05  -6.9181e-05   4.0013e-05   1.7140e+07   9.9266e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -2.2455e-04  -1.4117e-04   3.2587e-05   2.5841e+07   1.4988e+08
  1.7699e+02   1.7861e+02   5.1832e+00  -2.6679e-04  -1.4353e-04   2.6955e-05   3.7769e+07   2.1927e+08
  2.2281e+02   2.2448e+02   5.4118e+00   5.0543e-05  -3.6944e-04   2.2917e-05   5.2251e+07   3.0439e+08
