## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0394e+00   1.2915e-03  -8.8888e-04   1.6368e-03   1.0245e+04   5.6642e+04
  3.5313e+00   3.5663e+00   1.2696e+00   5.5569e-04   1.4715e-03   1.2988e-03   1.6269e+04   8.9404e+04
  4.4457e+00   4.4912e+00   1.5002e+00  -3.2249e-04   1.2736e-03   1.0424e-03   2.5261e+04   1.4016e+05
  5.5968e+00   5.6568e+00   1.7309e+00   5.4275e-04  -3.8861e-04   8.2661e-04   4.0167e+04   2.2161e+05
  7.0460e+00   7.1222e+00   1.9613e+00   1.4735e-03  -4.6191e-04   6.6208e-04   6.2612e+04   3.4786e+05
  8.8703e+00   8.9633e+00   2.1912e+00   6.6532e-04   7.9362e-04   5.2582e-04   9.9267e+04   5.5093e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.0156e-04   9.8703e-04   4.1866e-04   1.5659e+05   8.6760e+05
  1.4059e+01   1.4210e+01   2.6520e+00   2.7814e-04   3.1608e-04   3.3326e-04   2.4712e+05   1.3739e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.8183e-05   2.5427e-04   2.6495e-04   3.9097e+05   2.1743e+06
  2.2281e+01   2.2526e+01   3.1127e+00  -4.3298e-05   1.1899e-04   2.1054e-04   6.1914e+05   3.4395e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -1.9325e-04  -4.5280e-05   1.6814e-04   9.7082e+05   5.4204e+06
  3.5313e+01   3.5693e+01   3.5730e+00   1.5848e-04   1.0481e-04   1.3380e-04   1.5330e+06   8.5498e+06
  4.4457e+01   4.4935e+01   3.8032e+00   1.1972e-04  -4.9238e-06   1.0667e-04   2.4120e+06   1.3452e+07
  5.5968e+01   5.6574e+01   4.0336e+00  -2.7743e-05   4.1652e-05   8.4939e-05   3.8042e+06   2.1209e+07
  7.0460e+01   7.1220e+01   4.2638e+00   6.0452e-05   9.5235e-05   6.7786e-05   5.9730e+06   3.3418e+07
  8.8703e+01   8.9643e+01   4.4939e+00  -1.4351e-04   1.3908e-04   5.4114e-05   9.3726e+06   5.2415e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -1.4756e-04   2.6728e-05   4.3133e-05   1.4752e+07   8.2444e+07
  1.4059e+02   1.4215e+02   4.9549e+00  -1.4816e-04   4.8912e-05   3.4203e-05   2.3461e+07   1.3124e+08
  1.7699e+02   1.7889e+02   5.1848e+00  -2.8443e-05  -9.1242e-05   2.7189e-05   3.7127e+07   2.0853e+08
  2.2281e+02   2.2470e+02   5.4127e+00  -2.3053e-04  -3.8871e-04   2.2419e-05   5.4606e+07   3.0691e+08
