## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   2.2121e-03   2.7669e-04   1.7025e-03   9.4319e+03   5.1842e+04
  3.5313e+00   3.5703e+00   1.2707e+00   2.0417e-03   6.0994e-04   1.3646e-03   1.4682e+04   8.1795e+04
  4.4457e+00   4.4921e+00   1.5004e+00   8.8395e-04   7.4580e-05   1.0808e-03   2.3403e+04   1.2942e+05
  5.5968e+00   5.6559e+00   1.7308e+00   4.3702e-04  -1.4194e-03   8.6373e-04   3.6645e+04   2.0383e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.5747e-04   4.4354e-04   6.8783e-04   5.7785e+04   3.2249e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -1.5576e-04  -9.0298e-04   5.4731e-04   9.1265e+04   5.0938e+05
  1.1167e+01   1.1287e+01   2.4218e+00   2.9186e-04   4.2790e-04   4.3590e-04   1.4388e+05   8.0698e+05
  1.4059e+01   1.4210e+01   2.6520e+00   5.5995e-04  -6.0620e-07   3.4747e-04   2.2644e+05   1.2695e+06
  1.7699e+01   1.7886e+01   2.8821e+00   9.5098e-04   3.7114e-04   2.7676e-04   3.5692e+05   2.0043e+06
  2.2281e+01   2.2519e+01   3.1124e+00   6.3778e-04   5.3132e-05   2.2060e-04   5.6179e+05   3.1561e+06
  2.8050e+01   2.8352e+01   3.3427e+00   3.0536e-04  -1.2221e-04   1.7581e-04   8.8446e+05   4.9834e+06
  3.5313e+01   3.5697e+01   3.5731e+00   2.4865e-04  -4.2102e-04   1.4000e-04   1.3948e+06   7.8488e+06
  4.4457e+01   4.4932e+01   3.8032e+00   4.3542e-04  -2.6288e-04   1.1158e-04   2.1958e+06   1.2324e+07
  5.5968e+01   5.6576e+01   4.0336e+00   4.5598e-04  -1.7068e-04   8.9091e-05   3.4443e+06   1.9284e+07
  7.0460e+01   7.1226e+01   4.2639e+00   8.0741e-04  -2.2877e-04   7.0962e-05   5.4290e+06   3.0364e+07
  8.8703e+01   8.9670e+01   4.4941e+00   8.1912e-04  -1.9421e-04   5.6489e-05   8.5672e+06   4.7806e+07
  1.1167e+02   1.1291e+02   4.7246e+00   7.8732e-04  -3.5812e-05   4.4719e-05   1.3671e+07   7.5942e+07
  1.4059e+02   1.4211e+02   4.9546e+00   8.3141e-04  -8.6458e-05   3.5464e-05   2.1737e+07   1.2097e+08
  1.7699e+02   1.7882e+02   5.1844e+00   9.9450e-04   2.1484e-06   2.8441e-05   3.3796e+07   1.8815e+08
  2.2281e+02   2.2453e+02   5.4120e+00   1.0450e-03   3.3402e-04   2.3873e-05   4.7970e+07   2.6625e+08
