## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   3.7897e-03  -4.5805e-04   1.4840e-03   1.2496e+04   7.5095e+04
  3.5313e+00   3.5683e+00   1.2701e+00   2.9669e-03   3.2787e-04   1.1866e-03   1.9545e+04   1.1835e+05
  4.4457e+00   4.4918e+00   1.5003e+00   1.0760e-03  -4.7687e-04   9.4742e-04   3.0660e+04   1.8668e+05
  5.5968e+00   5.6538e+00   1.7304e+00   5.0394e-04   5.6869e-04   7.5540e-04   4.8227e+04   2.9539e+05
  7.0460e+00   7.1211e+00   1.9611e+00   1.5241e-03  -7.9461e-06   6.0044e-04   7.6335e+04   4.6803e+05
  8.8703e+00   8.9673e+00   2.1917e+00   9.7834e-04   3.0382e-04   4.7732e-04   1.2079e+05   7.4181e+05
  1.1167e+01   1.1288e+01   2.4218e+00   3.7991e-04   2.8019e-04   3.7924e-04   1.9135e+05   1.1774e+06
  1.4059e+01   1.4209e+01   2.6520e+00   5.9463e-04  -7.1081e-04   3.0131e-04   3.0312e+05   1.8623e+06
  1.7699e+01   1.7893e+01   2.8825e+00   2.7954e-04  -1.1192e-04   2.3876e-04   4.8276e+05   2.9598e+06
  2.2281e+01   2.2524e+01   3.1126e+00   1.6164e-04   3.2726e-05   1.8939e-04   7.6729e+05   4.6976e+06
  2.8050e+01   2.8354e+01   3.3428e+00   4.4250e-04  -1.1677e-04   1.5031e-04   1.2181e+06   7.4612e+06
  3.5313e+01   3.5697e+01   3.5731e+00   1.8064e-04  -1.8031e-04   1.1943e-04   1.9294e+06   1.1866e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -9.1320e-06  -4.5576e-04   9.4900e-05   3.0558e+06   1.8802e+07
  5.5968e+01   5.6579e+01   4.0337e+00   5.0490e-05  -3.0586e-04   7.5419e-05   4.8383e+06   2.9796e+07
  7.0460e+01   7.1240e+01   4.2641e+00  -6.4394e-05  -9.9970e-05   5.9800e-05   7.6958e+06   4.7438e+07
  8.8703e+01   8.9688e+01   4.4943e+00   6.6477e-05  -9.9913e-05   4.7324e-05   1.2288e+07   7.5650e+07
  1.1167e+02   1.1290e+02   4.7245e+00   2.1678e-04  -3.1882e-05   3.7461e-05   1.9611e+07   1.2042e+08
  1.4059e+02   1.4212e+02   4.9546e+00   6.6046e-04  -7.7841e-05   2.9763e-05   3.1066e+07   1.9053e+08
  1.7699e+02   1.7886e+02   5.1846e+00   6.2634e-04   8.9790e-05   2.3800e-05   4.8585e+07   2.9849e+08
  2.2281e+02   2.2465e+02   5.4125e+00   5.3071e-04   9.6671e-05   1.9639e-05   7.1353e+07   4.4174e+08
