## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8382e+00   1.0412e+00   4.7657e-04  -2.0244e-04   3.5236e-03   2.2031e+03   1.1182e+04
  3.5313e+00   3.5698e+00   1.2706e+00   3.0521e-03   5.9363e-04   2.8430e-03   3.3842e+03   1.7581e+04
  4.4457e+00   4.4883e+00   1.4995e+00   1.5298e-03  -6.8224e-04   2.2540e-03   5.3843e+03   2.7870e+04
  5.5968e+00   5.6536e+00   1.7304e+00   3.0753e-03  -4.7700e-04   1.8222e-03   8.2381e+03   4.3192e+04
  7.0460e+00   7.1170e+00   1.9606e+00   1.3392e-05   4.4307e-04   1.4472e-03   1.3060e+04   6.8069e+04
  8.8703e+00   8.9678e+00   2.1917e+00  -3.2469e-04   4.4394e-04   1.1443e-03   2.0889e+04   1.0751e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -8.6902e-05  -9.4897e-04   9.2608e-04   3.1895e+04   1.6746e+05
  1.4059e+01   1.4209e+01   2.6520e+00   1.9378e-03   3.5493e-04   7.4043e-04   4.9894e+04   2.6146e+05
  1.7699e+01   1.7884e+01   2.8820e+00   1.3213e-03  -1.2585e-03   5.9437e-04   7.7431e+04   4.0738e+05
  2.2281e+01   2.2513e+01   3.1122e+00   1.0140e-03   3.3936e-04   4.7385e-04   1.2183e+05   6.3847e+05
  2.8050e+01   2.8340e+01   3.3423e+00   9.4725e-04  -5.4087e-04   3.8121e-04   1.8824e+05   9.8915e+05
  3.5313e+01   3.5664e+01   3.5722e+00   6.1496e-04   3.2198e-04   3.0717e-04   2.8991e+05   1.5187e+06
  4.4457e+01   4.4897e+01   3.8024e+00   7.3208e-04   3.2363e-04   2.4975e-04   4.3854e+05   2.2994e+06
  5.5968e+01   5.6512e+01   4.0325e+00   1.5838e-04  -1.2489e-04   2.0433e-04   6.5520e+05   3.4160e+06
  7.0460e+01   7.1059e+01   4.2615e+00   7.3588e-04   4.6363e-04   1.7068e-04   9.3893e+05   4.8938e+06
  8.8703e+01   8.9396e+01   4.4911e+00   2.8119e-04  -2.2396e-04   1.4600e-04   1.2833e+06   6.7181e+06
  1.1167e+02   1.1263e+02   4.7221e+00   4.5764e-04   1.7801e-04   1.2492e-04   1.7530e+06   9.1933e+06
  1.4059e+02   1.4194e+02   4.9534e+00  -4.3108e-04  -3.4747e-04   1.0424e-04   2.5174e+06   1.3239e+07
  1.7699e+02   1.7870e+02   5.1837e+00  -7.6816e-04   3.4213e-04   8.4953e-05   3.7902e+06   1.9912e+07
  2.2281e+02   2.2399e+02   5.4095e+00  -6.7302e-04   5.6866e-04   7.5034e-05   4.8585e+06   2.5435e+07
