## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8262e+00   1.0370e+00  -5.6005e-03  -1.1612e-02   8.0813e-03   4.1721e+02   2.6720e+03
  3.5313e+00   3.5782e+00   1.2729e+00  -5.0320e-03   3.7416e-03   6.9135e-03   5.7005e+02   4.0420e+03
  4.4457e+00   4.4953e+00   1.5011e+00  -8.1161e-05  -5.3033e-03   5.3604e-03   9.4824e+02   6.3230e+03
  5.5968e+00   5.6689e+00   1.7330e+00  -1.7684e-03   3.7930e-03   4.4012e-03   1.4066e+03   9.6790e+03
  7.0460e+00   7.1218e+00   1.9613e+00   5.8172e-03  -2.6746e-03   3.4993e-03   2.2251e+03   1.5317e+04
  8.8703e+00   8.9771e+00   2.1928e+00  -2.0928e-03  -4.6236e-03   2.8229e-03   3.4191e+03   2.3707e+04
  1.1167e+01   1.1290e+01   2.4221e+00   6.9707e-04   1.5322e-03   2.2720e-03   5.2782e+03   3.6498e+04
  1.4059e+01   1.4204e+01   2.6516e+00  -8.9206e-04  -1.1955e-03   1.8524e-03   7.9404e+03   5.5521e+04
  1.7699e+01   1.7896e+01   2.8826e+00  -2.6978e-04  -2.0497e-03   1.4618e-03   1.2751e+04   8.6902e+04
  2.2281e+01   2.2495e+01   3.1114e+00  -3.0436e-04  -7.0233e-04   1.1943e-03   1.9103e+04   1.3222e+05
  2.8050e+01   2.8352e+01   3.3427e+00   1.4533e-03  -8.4584e-04   9.6199e-04   2.9443e+04   2.0282e+05
  3.5313e+01   3.5694e+01   3.5730e+00  -3.0501e-04  -1.5733e-03   7.6837e-04   4.6150e+04   3.1382e+05
  4.4457e+01   4.4965e+01   3.8039e+00   7.7161e-04   4.6535e-04   6.1396e-04   7.2283e+04   4.9453e+05
  5.5968e+01   5.6647e+01   4.0349e+00   1.3598e-03  -2.7001e-05   4.6997e-04   1.2336e+05   8.3588e+05
  7.0460e+01   7.1296e+01   4.2649e+00   7.3827e-04   2.6587e-04   3.6251e-04   2.0733e+05   1.4066e+06
  8.8703e+01   8.9679e+01   4.4943e+00   6.0536e-05   9.4304e-05   2.8407e-04   3.3765e+05   2.2785e+06
  1.1167e+02   1.1293e+02   4.7248e+00   8.5481e-05  -6.8791e-04   2.2461e-04   5.4008e+05   3.6356e+06
  1.4059e+02   1.4208e+02   4.9544e+00   4.2549e-04  -1.9820e-04   1.7813e-04   8.5866e+05   5.7323e+06
  1.7699e+02   1.7873e+02   5.1838e+00  -5.2271e-04   5.8270e-04   1.4564e-04   1.2846e+06   8.4811e+06
  2.2281e+02   2.2370e+02   5.4083e+00  -1.3047e-03  -4.3028e-04   1.2401e-04   1.7719e+06   1.1659e+07
