## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0386e+00  -1.9199e-05   5.0784e-04   3.2996e-03   2.6042e+03   1.6232e+04
  3.5313e+00   3.5657e+00   1.2693e+00   2.9254e-03   2.8517e-03   2.6163e-03   4.1421e+03   2.5616e+04
  4.4457e+00   4.4946e+00   1.5009e+00   1.6878e-03  -1.3297e-04   2.0862e-03   6.5145e+03   3.9961e+04
  5.5968e+00   5.6567e+00   1.7309e+00   7.4961e-04   2.6518e-04   1.6835e-03   1.0004e+04   6.2397e+04
  7.0460e+00   7.1209e+00   1.9611e+00   7.7229e-04  -1.9480e-03   1.3381e-03   1.5836e+04   9.8534e+04
  8.8703e+00   8.9652e+00   2.1914e+00   1.9056e-03  -7.8809e-05   1.0643e-03   2.5031e+04   1.5573e+05
  1.1167e+01   1.1284e+01   2.4214e+00   1.2233e-03   7.9104e-05   8.4267e-04   3.9929e+04   2.4654e+05
  1.4059e+01   1.4207e+01   2.6518e+00   4.7951e-04  -5.5780e-04   6.7536e-04   6.2164e+04   3.8406e+05
  1.7699e+01   1.7885e+01   2.8820e+00   4.9035e-04  -1.6702e-04   5.3917e-04   9.7534e+04   6.0247e+05
  2.2281e+01   2.2523e+01   3.1126e+00   5.2458e-05   5.9893e-04   4.3141e-04   1.5235e+05   9.4430e+05
  2.8050e+01   2.8348e+01   3.3426e+00   8.9713e-04   1.2133e-04   3.4499e-04   2.3823e+05   1.4749e+06
  3.5313e+01   3.5696e+01   3.5731e+00   4.5497e-04   5.8063e-04   2.7520e-04   3.7438e+05   2.3112e+06
  4.4457e+01   4.4921e+01   3.8029e+00   6.7421e-04  -2.4376e-05   2.2102e-04   5.8042e+05   3.5913e+06
  5.5968e+01   5.6553e+01   4.0332e+00   7.1485e-04   1.7726e-04   1.7738e-04   9.0115e+05   5.5849e+06
  7.0460e+01   7.1181e+01   4.2633e+00   3.2434e-04  -2.2718e-05   1.4328e-04   1.3810e+06   8.5830e+06
  8.8703e+01   8.9604e+01   4.4934e+00   1.5813e-04   3.2989e-04   1.1616e-04   2.1012e+06   1.3101e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -2.9399e-04  -1.2051e-04   9.3652e-05   3.2328e+06   2.0207e+07
  1.4059e+02   1.4214e+02   4.9549e+00  -6.5414e-04  -3.7529e-04   7.4745e-05   5.0750e+06   3.1829e+07
  1.7699e+02   1.7871e+02   5.1838e+00  -4.2686e-04  -2.2560e-04   6.0236e-05   7.8142e+06   4.8801e+07
  2.2281e+02   2.2463e+02   5.4124e+00  -5.4850e-04   3.9882e-04   5.0550e-05   1.1096e+07   6.8812e+07
