## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0402e+00   1.0981e-03   2.0406e-03   1.8012e-03   8.5805e+03   5.4875e+04
  3.5313e+00   3.5706e+00   1.2708e+00   4.3754e-04  -1.6826e-03   1.4239e-03   1.3730e+04   8.7278e+04
  4.4457e+00   4.4949e+00   1.5010e+00   1.2584e-03  -3.9844e-04   1.1442e-03   2.1263e+04   1.3614e+05
  5.5968e+00   5.6549e+00   1.7306e+00   7.9943e-04   1.6154e-04   9.0487e-04   3.3999e+04   2.1682e+05
  7.0460e+00   7.1262e+00   1.9619e+00  -1.0144e-04  -7.0552e-04   7.2090e-04   5.3565e+04   3.4110e+05
  8.8703e+00   8.9644e+00   2.1913e+00   4.5174e-04   8.1161e-05   5.7450e-04   8.4343e+04   5.3939e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.6690e-04   1.1324e-03   4.5697e-04   1.3331e+05   8.5058e+05
  1.4059e+01   1.4209e+01   2.6520e+00   2.3335e-04   3.5799e-04   3.6381e-04   2.1033e+05   1.3393e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.9832e-04   3.2562e-05   2.9045e-04   3.2999e+05   2.1068e+06
  2.2281e+01   2.2519e+01   3.1124e+00   4.0956e-04  -3.2622e-04   2.3176e-04   5.1825e+05   3.3077e+06
  2.8050e+01   2.8348e+01   3.3426e+00   9.5995e-05  -1.2307e-04   1.8493e-04   8.1397e+05   5.2000e+06
  3.5313e+01   3.5692e+01   3.5730e+00   7.7698e-05  -2.5494e-04   1.4793e-04   1.2722e+06   8.1254e+06
  4.4457e+01   4.4935e+01   3.8032e+00   1.4876e-04  -3.1964e-04   1.1817e-04   1.9936e+06   1.2722e+07
  5.5968e+01   5.6558e+01   4.0333e+00   7.3241e-05  -3.0530e-04   9.4572e-05   3.1126e+06   1.9878e+07
  7.0460e+01   7.1196e+01   4.2634e+00   3.6206e-05  -2.8175e-04   7.5877e-05   4.8352e+06   3.0811e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -2.1320e-04  -2.1906e-04   6.1239e-05   7.4230e+06   4.7187e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -8.1054e-05  -5.5185e-04   4.9749e-05   1.1248e+07   7.1615e+07
  1.4059e+02   1.4198e+02   4.9537e+00   5.3192e-05  -6.0845e-04   4.0461e-05   1.7005e+07   1.0819e+08
  1.7699e+02   1.7870e+02   5.1837e+00   9.1819e-05  -5.6326e-04   3.3152e-05   2.5328e+07   1.6103e+08
  2.2281e+02   2.2480e+02   5.4132e+00   3.0059e-04  -9.0695e-05   2.7447e-05   3.6954e+07   2.3450e+08
