## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -2.9291e-04   6.3580e-04   1.5942e-03   1.0720e+04   6.2077e+04
  3.5313e+00   3.5674e+00   1.2699e+00   4.0360e-04  -3.6303e-04   1.2655e-03   1.7013e+04   9.7603e+04
  4.4457e+00   4.4943e+00   1.5009e+00   1.1721e-03   7.0085e-05   1.0073e-03   2.6852e+04   1.5412e+05
  5.5968e+00   5.6555e+00   1.7307e+00   7.9190e-05  -1.2102e-04   8.0615e-04   4.1922e+04   2.4322e+05
  7.0460e+00   7.1207e+00   1.9611e+00   5.6730e-04  -2.6047e-04   6.3930e-04   6.6658e+04   3.8513e+05
  8.8703e+00   8.9658e+00   2.1915e+00   6.3306e-04   1.0384e-03   5.0826e-04   1.0546e+05   6.1014e+05
  1.1167e+01   1.1288e+01   2.4218e+00   5.2055e-04   5.2964e-04   4.0333e-04   1.6748e+05   9.6422e+05
  1.4059e+01   1.4210e+01   2.6520e+00   3.6437e-04  -3.9490e-04   3.2035e-04   2.6547e+05   1.5268e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -7.7698e-05   1.7161e-04   2.5459e-04   4.2032e+05   2.4126e+06
  2.2281e+01   2.2520e+01   3.1124e+00  -1.5837e-04   1.2651e-05   2.0271e-04   6.6304e+05   3.8195e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -3.5987e-05  -1.8034e-04   1.6092e-04   1.0521e+06   6.0582e+06
  3.5313e+01   3.5692e+01   3.5730e+00  -9.2494e-05  -3.2539e-04   1.2830e-04   1.6552e+06   9.5868e+06
  4.4457e+01   4.4932e+01   3.8032e+00  -1.4211e-04  -3.4039e-04   1.0209e-04   2.6142e+06   1.5124e+07
  5.5968e+01   5.6578e+01   4.0336e+00  -4.2226e-05  -2.7959e-04   8.1311e-05   4.1207e+06   2.3875e+07
  7.0460e+01   7.1231e+01   4.2639e+00  -2.7206e-06  -4.2962e-04   6.4522e-05   6.5442e+06   3.7966e+07
  8.8703e+01   8.9703e+01   4.4945e+00  -2.3297e-04  -3.1777e-04   5.1054e-05   1.0452e+07   6.0745e+07
  1.1167e+02   1.1294e+02   4.7249e+00   3.7881e-05  -2.5871e-04   4.0108e-05   1.6936e+07   9.8008e+07
  1.4059e+02   1.4219e+02   4.9551e+00   1.1547e-04  -3.8937e-04   3.1574e-05   2.7328e+07   1.5774e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -3.9689e-06  -4.7184e-04   2.4956e-05   4.3744e+07   2.5152e+08
  2.2281e+02   2.2474e+02   5.4129e+00  -2.8124e-04  -4.0299e-04   2.0330e-05   6.5918e+07   3.7874e+08
