## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8371e+00   1.0408e+00   9.0576e-04  -1.4029e-04   1.9653e-03   7.0286e+03   3.6314e+04
  3.5313e+00   3.5693e+00   1.2704e+00  -1.8002e-04  -3.8070e-04   1.5646e-03   1.1090e+04   5.7259e+04
  4.4457e+00   4.4908e+00   1.5001e+00   2.6871e-05  -1.4086e-03   1.2376e-03   1.7725e+04   9.0361e+04
  5.5968e+00   5.6581e+00   1.7312e+00  -1.0249e-03   4.4507e-05   9.9567e-04   2.7385e+04   1.4165e+05
  7.0460e+00   7.1190e+00   1.9609e+00   1.6427e-04   7.7209e-04   7.9309e-04   4.3161e+04   2.2249e+05
  8.8703e+00   8.9674e+00   2.1917e+00   1.4552e-03  -9.6741e-04   6.3037e-04   6.8319e+04   3.4983e+05
  1.1167e+01   1.1285e+01   2.4216e+00   2.2937e-04  -1.7895e-04   5.0171e-04   1.0785e+05   5.5465e+05
  1.4059e+01   1.4215e+01   2.6524e+00   3.4865e-04  -1.5746e-04   3.9926e-04   1.7030e+05   8.7137e+05
  1.7699e+01   1.7888e+01   2.8822e+00   6.9063e-04   1.2619e-04   3.1759e-04   2.6916e+05   1.3780e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.6622e-04  -1.5897e-04   2.5241e-04   4.2610e+05   2.1800e+06
  2.8050e+01   2.8360e+01   3.3430e+00  -1.1007e-04   3.4974e-04   2.0053e-04   6.7511e+05   3.4497e+06
  3.5313e+01   3.5704e+01   3.5733e+00  -1.3284e-05   4.1928e-04   1.5870e-04   1.0779e+06   5.5106e+06
  4.4457e+01   4.4938e+01   3.8033e+00   4.3202e-05   2.4826e-04   1.2570e-04   1.7182e+06   8.7641e+06
  5.5968e+01   5.6589e+01   4.0338e+00  -1.6164e-04   2.1353e-04   9.9698e-05   2.7313e+06   1.3991e+07
  7.0460e+01   7.1226e+01   4.2639e+00  -2.4575e-04   1.9481e-04   7.9114e-05   4.3374e+06   2.2292e+07
  8.8703e+01   8.9670e+01   4.4942e+00  -1.6843e-04   2.8940e-04   6.3021e-05   6.8354e+06   3.5275e+07
  1.1167e+02   1.1291e+02   4.7246e+00  -2.3132e-05   3.1058e-04   5.0099e-05   1.0816e+07   5.6055e+07
  1.4059e+02   1.4207e+02   4.9544e+00  -2.1925e-04   2.7283e-04   3.9854e-05   1.7092e+07   8.8786e+07
  1.7699e+02   1.7877e+02   5.1841e+00  -4.5807e-04   2.4336e-04   3.2200e-05   2.6184e+07   1.3643e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -4.0412e-04   2.8806e-04   2.6677e-05   3.8147e+07   1.9946e+08
