## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00   2.0607e-03  -4.1765e-04   1.8386e-03   8.0435e+03   4.6445e+04
  3.5313e+00   3.5656e+00   1.2694e+00   1.0318e-03   1.7396e-05   1.4618e-03   1.2724e+04   7.2788e+04
  4.4457e+00   4.4910e+00   1.5001e+00   1.7422e-03  -3.1382e-04   1.1722e-03   1.9788e+04   1.1428e+05
  5.5968e+00   5.6567e+00   1.7309e+00   1.8628e-04  -1.1406e-04   9.4186e-04   3.0650e+04   1.7878e+05
  7.0460e+00   7.1190e+00   1.9608e+00   1.4129e-03   7.5086e-04   7.4758e-04   4.8650e+04   2.8340e+05
  8.8703e+00   8.9666e+00   2.1916e+00   2.0939e-04   1.3180e-03   5.9801e-04   7.6030e+04   4.4617e+05
  1.1167e+01   1.1289e+01   2.4219e+00   1.0955e-04   5.1236e-04   4.7305e-04   1.2150e+05   7.0862e+05
  1.4059e+01   1.4211e+01   2.6521e+00   4.3996e-04   4.2148e-04   3.7615e-04   1.9216e+05   1.1206e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.1797e-03   3.8298e-04   3.0000e-04   3.0210e+05   1.7690e+06
  2.2281e+01   2.2517e+01   3.1123e+00   5.4077e-04  -3.5204e-04   2.3870e-04   4.7720e+05   2.7911e+06
  2.8050e+01   2.8350e+01   3.3427e+00   5.1107e-04   5.8467e-05   1.8974e-04   7.5520e+05   4.4108e+06
  3.5313e+01   3.5692e+01   3.5730e+00   5.8078e-04   1.8026e-04   1.5079e-04   1.1957e+06   6.9882e+06
  4.4457e+01   4.4932e+01   3.8032e+00   2.6174e-04   7.0321e-05   1.1995e-04   1.8897e+06   1.1034e+07
  5.5968e+01   5.6565e+01   4.0334e+00   1.1404e-04   1.0597e-04   9.5559e-05   2.9775e+06   1.7402e+07
  7.0460e+01   7.1208e+01   4.2636e+00   2.1693e-04   1.7864e-04   7.6269e-05   4.6741e+06   2.7321e+07
  8.8703e+01   8.9631e+01   4.4937e+00   6.8226e-05  -1.0597e-04   6.1113e-05   7.2801e+06   4.2585e+07
  1.1167e+02   1.1285e+02   4.7241e+00   1.6226e-05  -1.6748e-04   4.9045e-05   1.1303e+07   6.6309e+07
  1.4059e+02   1.4214e+02   4.9549e+00  -5.9783e-05  -2.6970e-04   3.9007e-05   1.7870e+07   1.0468e+08
  1.7699e+02   1.7881e+02   5.1843e+00   4.5338e-05  -3.4304e-04   3.1095e-05   2.8121e+07   1.6449e+08
  2.2281e+02   2.2461e+02   5.4124e+00   1.8894e-04  -2.1095e-04   2.5860e-05   4.0659e+07   2.3722e+08
