## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8364e+00   1.0406e+00   3.5137e-03  -2.7188e-03   2.1759e-03   5.9765e+03   3.5691e+04
  3.5313e+00   3.5675e+00   1.2699e+00   1.0048e-03   3.8407e-04   1.7398e-03   9.3479e+03   5.6276e+04
  4.4457e+00   4.4966e+00   1.5014e+00   1.0500e-03  -2.5961e-04   1.3777e-03   1.4908e+04   8.8861e+04
  5.5968e+00   5.6574e+00   1.7310e+00   4.0638e-04   5.1478e-06   1.0970e-03   2.3514e+04   1.3921e+05
  7.0460e+00   7.1193e+00   1.9609e+00  -2.2370e-04   4.1376e-04   8.7293e-04   3.7135e+04   2.1955e+05
  8.8703e+00   8.9637e+00   2.1913e+00   5.5125e-04   1.1923e-03   6.9661e-04   5.8312e+04   3.4601e+05
  1.1167e+01   1.1285e+01   2.4216e+00   1.3469e-04   3.6685e-04   5.5590e-04   9.1568e+04   5.4371e+05
  1.4059e+01   1.4206e+01   2.6517e+00   1.0917e-03   5.2552e-04   4.4344e-04   1.4390e+05   8.5426e+05
  1.7699e+01   1.7889e+01   2.8823e+00   1.3920e-03   1.1036e-03   3.5359e-04   2.2632e+05   1.3475e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.3699e-05   8.9467e-05   2.8108e-04   3.5817e+05   2.1317e+06
  2.8050e+01   2.8357e+01   3.3429e+00   3.2899e-05  -8.2514e-05   2.2385e-04   5.6471e+05   3.3625e+06
  3.5313e+01   3.5701e+01   3.5732e+00  -3.9054e-04  -2.3434e-05   1.7772e-04   8.9593e+05   5.3435e+06
  4.4457e+01   4.4931e+01   3.8032e+00   1.0792e-04   3.7753e-04   1.4145e-04   1.4143e+06   8.4586e+06
  5.5968e+01   5.6582e+01   4.0337e+00  -1.6729e-04   1.2166e-04   1.1243e-04   2.2387e+06   1.3421e+07
  7.0460e+01   7.1236e+01   4.2640e+00  -6.9373e-05   1.2483e-04   8.8888e-05   3.5813e+06   2.1480e+07
  8.8703e+01   8.9687e+01   4.4944e+00  -2.8812e-04   1.3417e-04   7.0267e-05   5.7311e+06   3.4361e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -2.5756e-04  -3.9081e-05   5.5394e-05   9.2217e+06   5.5333e+07
  1.4059e+02   1.4215e+02   4.9549e+00  -2.8163e-04  -1.4545e-04   4.3669e-05   1.4838e+07   8.8718e+07
  1.7699e+02   1.7868e+02   5.1836e+00  -8.5749e-05  -3.0403e-04   3.5106e-05   2.2960e+07   1.3693e+08
  2.2281e+02   2.2461e+02   5.4124e+00  -1.8355e-04  -2.1826e-04   2.9621e-05   3.2250e+07   1.9280e+08
