## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   2.7064e-03  -1.5051e-05   1.7588e-03   8.9190e+03   5.1578e+04
  3.5313e+00   3.5696e+00   1.2705e+00   1.9324e-03  -1.0703e-03   1.4046e-03   1.3985e+04   8.1316e+04
  4.4457e+00   4.4959e+00   1.5012e+00  -2.1495e-04   1.5995e-03   1.1160e-03   2.2153e+04   1.2887e+05
  5.5968e+00   5.6560e+00   1.7308e+00   1.6705e-04  -1.8527e-03   8.8782e-04   3.5004e+04   2.0413e+05
  7.0460e+00   7.1242e+00   1.9616e+00  -7.5765e-05   3.2028e-04   7.0753e-04   5.5116e+04   3.2302e+05
  8.8703e+00   8.9677e+00   2.1917e+00  -7.1377e-05   2.1734e-04   5.6209e-04   8.7328e+04   5.0999e+05
  1.1167e+01   1.1287e+01   2.4218e+00   9.3563e-04  -2.5632e-04   4.4670e-04   1.3827e+05   8.0707e+05
  1.4059e+01   1.4209e+01   2.6520e+00   9.8833e-05  -3.1589e-04   3.5536e-04   2.1849e+05   1.2805e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.9284e-04   1.1731e-04   2.8282e-04   3.4494e+05   2.0229e+06
  2.2281e+01   2.2518e+01   3.1124e+00   2.0021e-04   1.5046e-04   2.2540e-04   5.4306e+05   3.1965e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -2.4900e-05  -1.7307e-04   1.7942e-04   8.5708e+05   5.0411e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -1.7287e-04   1.2285e-04   1.4313e-04   1.3468e+06   7.9461e+06
  4.4457e+01   4.4942e+01   3.8034e+00  -1.3557e-04   1.6448e-04   1.1398e-04   2.1236e+06   1.2542e+07
  5.5968e+01   5.6586e+01   4.0338e+00  -4.8375e-05   1.1575e-04   9.0590e-05   3.3621e+06   1.9878e+07
  7.0460e+01   7.1223e+01   4.2638e+00  -8.1329e-05   2.6357e-04   7.1941e-05   5.3311e+06   3.1584e+07
  8.8703e+01   8.9690e+01   4.4944e+00  -4.5546e-05   2.2165e-04   5.7046e-05   8.4785e+06   5.0426e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -1.0618e-04   3.4280e-04   4.5135e-05   1.3544e+07   8.0699e+07
  1.4059e+02   1.4215e+02   4.9549e+00  -3.4331e-04   3.6116e-04   3.5555e-05   2.1825e+07   1.2982e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -6.3604e-04   1.3419e-04   2.8134e-05   3.4859e+07   2.0717e+08
  2.2281e+02   2.2475e+02   5.4130e+00  -1.0413e-03   1.4554e-04   2.2854e-05   5.2824e+07   3.1417e+08
