## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   9.6495e-04   2.7597e-03   1.6048e-03   1.0926e+04   5.7779e+04
  3.5313e+00   3.5684e+00   1.2702e+00  -7.9339e-06   2.4821e-03   1.2788e-03   1.7208e+04   9.0972e+04
  4.4457e+00   4.4930e+00   1.5006e+00   1.7064e-03   7.3700e-04   1.0137e-03   2.7385e+04   1.4440e+05
  5.5968e+00   5.6574e+00   1.7310e+00   1.0973e-03   2.9393e-04   8.0878e-04   4.3019e+04   2.2809e+05
  7.0460e+00   7.1231e+00   1.9614e+00   5.0059e-04   9.2671e-06   6.4294e-04   6.8073e+04   3.6251e+05
  8.8703e+00   8.9654e+00   2.1915e+00   1.0146e-03   6.7494e-04   5.1097e-04   1.0778e+05   5.7086e+05
  1.1167e+01   1.1285e+01   2.4215e+00   4.2705e-04  -1.5577e-04   4.0672e-04   1.7011e+05   9.0343e+05
  1.4059e+01   1.4213e+01   2.6522e+00   4.4129e-04   6.0974e-05   3.2287e-04   2.6994e+05   1.4294e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.1251e-04  -2.1638e-04   2.5668e-04   4.2710e+05   2.2635e+06
  2.2281e+01   2.2524e+01   3.1127e+00   4.5790e-04   7.0794e-05   2.0409e-04   6.7559e+05   3.5824e+06
  2.8050e+01   2.8352e+01   3.3428e+00   7.4646e-04   5.6633e-05   1.6234e-04   1.0677e+06   5.6689e+06
  3.5313e+01   3.5689e+01   3.5729e+00   3.7101e-04   3.0715e-04   1.2919e-04   1.6860e+06   8.9497e+06
  4.4457e+01   4.4938e+01   3.8033e+00   4.1275e-04   3.9346e-04   1.0276e-04   2.6648e+06   1.4149e+07
  5.5968e+01   5.6570e+01   4.0335e+00   1.4493e-04   2.1502e-04   8.1763e-05   4.2093e+06   2.2352e+07
  7.0460e+01   7.1228e+01   4.2639e+00   6.2869e-05   2.3761e-04   6.5011e-05   6.6580e+06   3.5362e+07
  8.8703e+01   8.9673e+01   4.4942e+00   9.4089e-05   2.2455e-04   5.1586e-05   1.0575e+07   5.6290e+07
  1.1167e+02   1.1291e+02   4.7246e+00   5.3039e-04   3.0037e-04   4.0836e-05   1.6875e+07   8.9790e+07
  1.4059e+02   1.4214e+02   4.9549e+00   7.2415e-04   4.3754e-04   3.2334e-05   2.6915e+07   1.4295e+08
  1.7699e+02   1.7873e+02   5.1839e+00   4.2505e-04   5.1311e-04   2.5926e-05   4.1864e+07   2.2211e+08
  2.2281e+02   2.2457e+02   5.4122e+00   3.0917e-04   3.5166e-04   2.1834e-05   5.9024e+07   3.1358e+08
