## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8447e+00   1.0435e+00   1.4657e-02  -3.1569e-03   6.3921e-03   6.8357e+02   4.3190e+03
  3.5313e+00   3.5721e+00   1.2711e+00  -4.2786e-04  -4.3917e-03   5.0896e-03   1.0782e+03   6.8430e+03
  4.4457e+00   4.4969e+00   1.5014e+00  -1.2818e-04  -7.6790e-04   4.0965e-03   1.6644e+03   1.0399e+04
  5.5968e+00   5.6552e+00   1.7307e+00  -8.4520e-05  -2.1778e-03   3.2605e-03   2.6272e+03   1.6336e+04
  7.0460e+00   7.1146e+00   1.9602e+00  -4.1058e-03   1.1015e-03   2.6148e-03   4.0851e+03   2.6016e+04
  8.8703e+00   8.9676e+00   2.1917e+00   1.4675e-03   1.5947e-03   2.0953e-03   6.3619e+03   4.1155e+04
  1.1167e+01   1.1293e+01   2.4222e+00   5.6769e-04   2.2225e-03   1.6702e-03   1.0012e+04   6.3693e+04
  1.4059e+01   1.4200e+01   2.6514e+00   2.3337e-03   1.0070e-03   1.3284e-03   1.5827e+04   9.9630e+04
  1.7699e+01   1.7884e+01   2.8820e+00   1.7616e-03   1.2847e-03   1.0700e-03   2.4395e+04   1.5417e+05
  2.2281e+01   2.2522e+01   3.1126e+00   7.5851e-04   3.1452e-04   8.5453e-04   3.8250e+04   2.3911e+05
  2.8050e+01   2.8339e+01   3.3423e+00   1.7820e-03  -7.5109e-04   6.8858e-04   5.8907e+04   3.7065e+05
  3.5313e+01   3.5663e+01   3.5722e+00   2.0166e-03  -7.0927e-04   5.5542e-04   9.0539e+04   5.7537e+05
  4.4457e+01   4.4904e+01   3.8026e+00   8.4546e-04  -1.8694e-03   4.5200e-04   1.3671e+05   8.7341e+05
  5.5968e+01   5.6525e+01   4.0327e+00  -9.1361e-04  -9.7276e-04   3.6689e-04   2.0749e+05   1.3367e+06
  7.0460e+01   7.1211e+01   4.2637e+00  -7.9596e-04   4.0532e-04   2.9698e-04   3.1668e+05   2.0713e+06
  8.8703e+01   8.9647e+01   4.4939e+00   6.5782e-04   1.0403e-04   2.3689e-04   4.9771e+05   3.2674e+06
  1.1167e+02   1.1286e+02   4.7242e+00   9.9082e-04   2.2554e-04   1.9171e-04   7.5993e+05   5.0535e+06
  1.4059e+02   1.4218e+02   4.9551e+00   8.4890e-05  -1.5454e-03   1.5272e-04   1.1975e+06   7.9409e+06
  1.7699e+02   1.7897e+02   5.1852e+00   6.8647e-04  -1.0582e-03   1.2051e-04   1.9232e+06   1.2691e+07
  2.2281e+02   2.2335e+02   5.4067e+00   9.9684e-04  -1.4890e-03   1.0315e-04   2.6249e+06   1.7171e+07
