## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8378e+00   1.0411e+00  -4.0275e-04  -1.1070e-04   3.0292e-03   2.9928e+03   1.9944e+04
  3.5313e+00   3.5698e+00   1.2705e+00   1.7153e-03   4.0666e-03   2.3884e-03   4.8144e+03   3.1664e+04
  4.4457e+00   4.4940e+00   1.5008e+00   2.1122e-03   1.3290e-03   1.9134e-03   7.5010e+03   5.0106e+04
  5.5968e+00   5.6555e+00   1.7307e+00   1.6203e-03  -1.0167e-03   1.5146e-03   1.1971e+04   7.9024e+04
  7.0460e+00   7.1196e+00   1.9609e+00   1.6893e-03   6.2645e-04   1.2072e-03   1.8846e+04   1.2492e+05
  8.8703e+00   8.9626e+00   2.1912e+00  -9.1043e-04   1.0733e-04   9.5975e-04   2.9815e+04   1.9688e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -6.2086e-05   1.1853e-06   7.6637e-04   4.6759e+04   3.0832e+05
  1.4059e+01   1.4206e+01   2.6518e+00   1.8281e-04   7.4321e-04   6.0704e-04   7.4526e+04   4.9228e+05
  1.7699e+01   1.7889e+01   2.8823e+00  -4.3897e-05  -6.1269e-04   4.8265e-04   1.1789e+05   7.7883e+05
  2.2281e+01   2.2519e+01   3.1124e+00  -1.0106e-04  -8.7465e-05   3.8549e-04   1.8481e+05   1.2259e+06
  2.8050e+01   2.8340e+01   3.3423e+00   1.6557e-04  -7.2333e-04   3.0816e-04   2.8919e+05   1.9076e+06
  3.5313e+01   3.5678e+01   3.5726e+00   3.4419e-06  -4.9400e-04   2.4833e-04   4.4535e+05   2.9509e+06
  4.4457e+01   4.4909e+01   3.8027e+00   1.2519e-04  -4.4292e-04   2.0029e-04   6.8460e+05   4.5147e+06
  5.5968e+01   5.6528e+01   4.0328e+00   4.0341e-04  -5.6200e-04   1.6238e-04   1.0416e+06   6.8970e+06
  7.0460e+01   7.1158e+01   4.2629e+00   7.4220e-04  -6.1130e-04   1.3163e-04   1.5851e+06   1.0525e+07
  8.8703e+01   8.9607e+01   4.4935e+00   1.0047e-03  -7.2991e-04   1.0655e-04   2.4189e+06   1.6125e+07
  1.1167e+02   1.1282e+02   4.7238e+00   5.5141e-04  -1.4156e-04   8.6017e-05   3.7117e+06   2.4797e+07
  1.4059e+02   1.4199e+02   4.9537e+00   5.1871e-04  -2.9539e-04   6.9487e-05   5.6877e+06   3.7873e+07
  1.7699e+02   1.7883e+02   5.1844e+00   3.8933e-04  -7.4548e-04   5.6191e-05   8.6979e+06   5.7865e+07
  2.2281e+02   2.2384e+02   5.4089e+00   4.3063e-04  -5.7668e-04   4.7892e-05   1.1973e+07   8.0740e+07
