## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.8657e-03  -3.0902e-03   2.0581e-03   6.5787e+03   4.1998e+04
  3.5313e+00   3.5672e+00   1.2698e+00   1.2799e-03   5.9482e-04   1.6261e-03   1.0539e+04   6.6443e+04
  4.4457e+00   4.4917e+00   1.5003e+00   1.9198e-03  -1.8434e-04   1.3040e-03   1.6387e+04   1.0462e+05
  5.5968e+00   5.6556e+00   1.7307e+00   1.5109e-03  -8.1124e-04   1.0407e-03   2.5728e+04   1.6315e+05
  7.0460e+00   7.1197e+00   1.9609e+00   1.0145e-03   1.0191e-05   8.2983e-04   4.0467e+04   2.5727e+05
  8.8703e+00   8.9647e+00   2.1914e+00   5.2640e-04  -4.1881e-04   6.5976e-04   6.4019e+04   4.0496e+05
  1.1167e+01   1.1288e+01   2.4218e+00   1.4706e-04  -3.3041e-04   5.2308e-04   1.0184e+05   6.4288e+05
  1.4059e+01   1.4212e+01   2.6522e+00   3.6848e-04   4.8538e-04   4.1644e-04   1.6069e+05   1.0190e+06
  1.7699e+01   1.7890e+01   2.8823e+00   2.9868e-04   2.7201e-04   3.3131e-04   2.5386e+05   1.6110e+06
  2.2281e+01   2.2524e+01   3.1126e+00   3.6852e-04   1.4621e-04   2.6318e-04   4.0232e+05   2.5516e+06
  2.8050e+01   2.8357e+01   3.3429e+00   2.5457e-04   1.0934e-04   2.0931e-04   6.3608e+05   4.0352e+06
  3.5313e+01   3.5705e+01   3.5733e+00  -2.4856e-04   3.7101e-05   1.6579e-04   1.0138e+06   6.4167e+06
  4.4457e+01   4.4936e+01   3.8033e+00   1.2905e-04  -1.0859e-04   1.3137e-04   1.6146e+06   1.0213e+07
  5.5968e+01   5.6587e+01   4.0338e+00  -6.9291e-05  -4.7029e-05   1.0405e-04   2.5740e+06   1.6280e+07
  7.0460e+01   7.1254e+01   4.2643e+00  -3.2790e-05  -1.0753e-04   8.2136e-05   4.1306e+06   2.6081e+07
  8.8703e+01   8.9692e+01   4.4944e+00  -6.8198e-05   2.0689e-04   6.4904e-05   6.6150e+06   4.1916e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -4.9264e-05   2.8766e-04   5.1034e-05   1.0699e+07   6.7934e+07
  1.4059e+02   1.4219e+02   4.9552e+00  -1.0774e-04   2.6973e-04   4.0048e-05   1.7374e+07   1.1010e+08
  1.7699e+02   1.7894e+02   5.1851e+00   4.7366e-05   2.7451e-04   3.1541e-05   2.8011e+07   1.7719e+08
  2.2281e+02   2.2489e+02   5.4136e+00   9.3653e-05   1.6735e-04   2.5627e-05   4.2429e+07   2.6829e+08
