## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.7969e-03   1.1053e-03   1.4417e-03   1.3327e+04   7.5477e+04
  3.5313e+00   3.5681e+00   1.2701e+00  -2.9816e-04  -5.8186e-04   1.1479e-03   2.1023e+04   1.1815e+05
  4.4457e+00   4.4941e+00   1.5008e+00   8.4806e-04  -4.3757e-04   9.1157e-04   3.3336e+04   1.8723e+05
  5.5968e+00   5.6548e+00   1.7306e+00   3.9271e-04   8.6095e-04   7.2883e-04   5.2148e+04   2.9490e+05
  7.0460e+00   7.1251e+00   1.9617e+00   1.0294e-03   7.1459e-04   5.7913e-04   8.2593e+04   4.6656e+05
  8.8703e+00   8.9659e+00   2.1915e+00   5.8253e-04  -1.6978e-04   4.5895e-04   1.3151e+05   7.3897e+05
  1.1167e+01   1.1289e+01   2.4219e+00   2.5221e-04  -4.3841e-05   3.6547e-04   2.0739e+05   1.1656e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.2994e-04  -7.8931e-05   2.9155e-04   3.2590e+05   1.8394e+06
  1.7699e+01   1.7892e+01   2.8824e+00   7.6981e-06  -3.3494e-05   2.3139e-04   5.1738e+05   2.9158e+06
  2.2281e+01   2.2523e+01   3.1126e+00   2.4281e-04  -1.9154e-04   1.8371e-04   8.2077e+05   4.6226e+06
  2.8050e+01   2.8355e+01   3.3428e+00   3.0319e-04  -1.6515e-04   1.4617e-04   1.2965e+06   7.3223e+06
  3.5313e+01   3.5697e+01   3.5731e+00   3.0453e-04  -1.7762e-04   1.1611e-04   2.0549e+06   1.1596e+07
  4.4457e+01   4.4940e+01   3.8034e+00   1.4112e-04  -1.6703e-04   9.2263e-05   3.2542e+06   1.8357e+07
  5.5968e+01   5.6581e+01   4.0337e+00   3.2442e-04  -3.7885e-04   7.3312e-05   5.1540e+06   2.9084e+07
  7.0460e+01   7.1234e+01   4.2640e+00   3.1909e-04  -3.2835e-04   5.8159e-05   8.1897e+06   4.6218e+07
  8.8703e+01   8.9684e+01   4.4943e+00   2.2799e-04  -2.6895e-04   4.6096e-05   1.3037e+07   7.3617e+07
  1.1167e+02   1.1292e+02   4.7247e+00  -8.3093e-05  -8.9183e-05   3.6458e-05   2.0840e+07   1.1745e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -3.4193e-04  -1.0267e-04   2.8820e-05   3.3351e+07   1.8782e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -1.4329e-04  -1.1226e-04   2.2887e-05   5.2882e+07   2.9828e+08
  2.2281e+02   2.2480e+02   5.4132e+00   1.5579e-05  -8.4844e-05   1.8709e-05   7.9136e+07   4.4722e+08
