## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   1.8343e-03  -7.0313e-04   2.5323e-03   4.2853e+03   2.3606e+04
  3.5313e+00   3.5698e+00   1.2706e+00   4.4467e-05   1.3395e-03   2.0416e-03   6.5929e+03   3.6522e+04
  4.4457e+00   4.4910e+00   1.5001e+00   4.7567e-04  -8.1410e-04   1.6262e-03   1.0391e+04   5.7472e+04
  5.5968e+00   5.6576e+00   1.7311e+00   1.6637e-03   2.8422e-04   1.2895e-03   1.6525e+04   9.0728e+04
  7.0460e+00   7.1216e+00   1.9612e+00   2.7718e-04  -5.9129e-04   1.0259e-03   2.6107e+04   1.4162e+05
  8.8703e+00   8.9621e+00   2.1911e+00  -6.9232e-04  -5.0191e-04   8.1961e-04   4.0906e+04   2.2164e+05
  1.1167e+01   1.1284e+01   2.4215e+00   6.8164e-04  -3.2423e-05   6.5404e-04   6.4238e+04   3.4828e+05
  1.4059e+01   1.4206e+01   2.6518e+00   3.7799e-04   7.2012e-04   5.2370e-04   1.0019e+05   5.4563e+05
  1.7699e+01   1.7883e+01   2.8819e+00   2.0924e-04  -7.7525e-05   4.2108e-04   1.5498e+05   8.5142e+05
  2.2281e+01   2.2519e+01   3.1124e+00  -5.7709e-05  -3.1949e-04   3.3788e-04   2.4070e+05   1.3248e+06
  2.8050e+01   2.8336e+01   3.3422e+00   4.0735e-04  -3.6277e-04   2.7207e-04   3.7122e+05   2.0348e+06
  3.5313e+01   3.5664e+01   3.5722e+00  -4.0410e-04  -4.3486e-04   2.2105e-04   5.6239e+05   3.0947e+06
  4.4457e+01   4.4879e+01   3.8020e+00  -2.6867e-04  -4.5651e-04   1.8083e-04   8.4032e+05   4.6082e+06
  5.5968e+01   5.6480e+01   4.0319e+00   2.9502e-04  -4.3860e-04   1.4940e-04   1.2311e+06   6.7434e+06
  7.0460e+01   7.1075e+01   4.2618e+00  -2.1054e-04  -3.4206e-04   1.2459e-04   1.7703e+06   9.6508e+06
  8.8703e+01   8.9383e+01   4.4910e+00  -7.9095e-05  -3.3770e-04   1.0609e-04   2.4414e+06   1.3256e+07
  1.1167e+02   1.1252e+02   4.7212e+00  -7.6991e-04  -5.3356e-04   9.1697e-05   3.2681e+06   1.7690e+07
  1.4059e+02   1.4163e+02   4.9512e+00  -1.3312e-03  -9.4175e-04   7.9582e-05   4.3388e+06   2.3470e+07
  1.7699e+02   1.7827e+02   5.1813e+00  -1.8850e-03  -6.5244e-04   6.8821e-05   5.8017e+06   3.1673e+07
  2.2281e+02   2.2410e+02   5.4100e+00  -1.4165e-03   8.0352e-05   6.1314e-05   7.3095e+06   4.0145e+07
