## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   8.0025e-04   1.9533e-03   1.4646e-03   1.2762e+04   7.1836e+04
  3.5313e+00   3.5689e+00   1.2703e+00   1.3042e-03  -1.6112e-03   1.1684e-03   2.0056e+04   1.1310e+05
  4.4457e+00   4.4917e+00   1.5003e+00   1.5830e-03  -1.0323e-04   9.3414e-04   3.1374e+04   1.7764e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -4.6737e-04   6.1975e-05   7.4445e-04   4.9400e+04   2.8144e+05
  7.0460e+00   7.1220e+00   1.9613e+00   3.2578e-04   1.7640e-04   5.8999e-04   7.8652e+04   4.4715e+05
  8.8703e+00   8.9673e+00   2.1917e+00   2.9474e-04  -8.1189e-04   4.6838e-04   1.2479e+05   7.0836e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -5.3940e-04   7.5310e-05   3.7313e-04   1.9664e+05   1.1174e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.5931e-04   1.1579e-04   2.9709e-04   3.1018e+05   1.7655e+06
  1.7699e+01   1.7890e+01   2.8823e+00   2.5326e-04  -2.1731e-04   2.3635e-04   4.9011e+05   2.7926e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.5258e-04  -3.9030e-05   1.8790e-04   7.7541e+05   4.4117e+06
  2.8050e+01   2.8352e+01   3.3428e+00   8.3674e-05   1.6439e-04   1.4983e-04   1.2196e+06   6.9587e+06
  3.5313e+01   3.5691e+01   3.5729e+00   2.8963e-04   1.9259e-04   1.1945e-04   1.9189e+06   1.0959e+07
  4.4457e+01   4.4938e+01   3.8033e+00   4.5080e-06  -1.3867e-04   9.5136e-05   3.0249e+06   1.7267e+07
  5.5968e+01   5.6578e+01   4.0336e+00  -1.0547e-05  -5.9556e-05   7.5459e-05   4.8081e+06   2.7386e+07
  7.0460e+01   7.1225e+01   4.2638e+00   9.0131e-05   1.1012e-04   6.0002e-05   7.6045e+06   4.3230e+07
  8.8703e+01   8.9672e+01   4.4942e+00  -8.1896e-05   1.9653e-04   4.7700e-05   1.2033e+07   6.8193e+07
  1.1167e+02   1.1289e+02   4.7244e+00   3.7697e-05   2.7393e-04   3.7939e-05   1.9020e+07   1.0772e+08
  1.4059e+02   1.4211e+02   4.9546e+00   3.1078e-04   2.7762e-04   3.0237e-05   2.9945e+07   1.6987e+08
  1.7699e+02   1.7889e+02   5.1848e+00   3.6941e-04   2.6753e-04   2.4136e-05   4.6996e+07   2.6692e+08
  2.2281e+02   2.2480e+02   5.4132e+00   3.3420e-04   2.2755e-04   1.9708e-05   7.0489e+07   3.9999e+08
