## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   2.6308e-03  -1.1098e-03   2.1574e-03   5.8257e+03   2.7859e+04
  3.5313e+00   3.5683e+00   1.2701e+00   1.7882e-03  -4.0976e-04   1.7196e-03   9.1699e+03   4.3605e+04
  4.4457e+00   4.4935e+00   1.5007e+00  -5.8747e-05   9.5573e-04   1.3819e-03   1.4199e+04   6.8258e+04
  5.5968e+00   5.6566e+00   1.7309e+00  -1.3627e-04  -2.5578e-04   1.1117e-03   2.1941e+04   1.0700e+05
  7.0460e+00   7.1212e+00   1.9612e+00   7.3004e-04   4.8779e-04   8.8432e-04   3.4672e+04   1.6793e+05
  8.8703e+00   8.9685e+00   2.1918e+00   4.4386e-04   4.4657e-04   7.0354e-04   5.4780e+04   2.6534e+05
  1.1167e+01   1.1290e+01   2.4220e+00   4.2174e-04   4.3759e-04   5.6027e-04   8.6381e+04   4.1666e+05
  1.4059e+01   1.4211e+01   2.6521e+00   3.1140e-04  -2.9810e-05   4.4617e-04   1.3621e+05   6.5758e+05
  1.7699e+01   1.7885e+01   2.8820e+00  -1.8646e-04   1.2407e-04   3.5540e-04   2.1467e+05   1.0373e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -8.0118e-05   2.3855e-04   2.8501e-04   3.3380e+05   1.6177e+06
  2.8050e+01   2.8347e+01   3.3426e+00   7.4209e-05   1.2589e-04   2.2847e-04   5.1946e+05   2.5247e+06
  3.5313e+01   3.5680e+01   3.5726e+00  -6.3092e-05  -1.3431e-04   1.8321e-04   8.0780e+05   3.9175e+06
  4.4457e+01   4.4923e+01   3.8030e+00  -1.0454e-04  -2.4104e-04   1.4729e-04   1.2499e+06   6.0491e+06
  5.5968e+01   5.6540e+01   4.0330e+00   1.0366e-05  -5.8591e-04   1.1877e-04   1.9223e+06   9.2948e+06
  7.0460e+01   7.1172e+01   4.2631e+00  -1.5527e-04  -4.8680e-04   9.6186e-05   2.9308e+06   1.4116e+07
  8.8703e+01   8.9585e+01   4.4932e+00  -2.0443e-04  -3.4978e-04   7.8135e-05   4.4413e+06   2.1315e+07
  1.1167e+02   1.1278e+02   4.7235e+00  -3.7917e-04  -4.0969e-04   6.3539e-05   6.7162e+06   3.1980e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -7.0683e-04  -3.8713e-04   5.2144e-05   9.9725e+06   4.7469e+07
  1.7699e+02   1.7873e+02   5.1839e+00  -7.5263e-04  -3.3405e-05   4.2807e-05   1.4797e+07   7.0531e+07
  2.2281e+02   2.2497e+02   5.4139e+00  -1.0700e-03   5.2509e-05   3.4837e-05   2.2342e+07   1.0682e+08
