## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8302e+00   1.0384e+00  -2.8075e-03   1.9944e-03   4.6770e-03   1.2747e+03   6.5160e+03
  3.5313e+00   3.5664e+00   1.2696e+00   2.8014e-03   2.7105e-03   3.6963e-03   2.0408e+03   1.0297e+04
  4.4457e+00   4.4922e+00   1.5004e+00  -7.9517e-04   6.8617e-04   2.9198e-03   3.2707e+03   1.6371e+04
  5.5968e+00   5.6575e+00   1.7311e+00   6.4476e-04  -2.5741e-03   2.3216e-03   5.1734e+03   2.5910e+04
  7.0460e+00   7.1151e+00   1.9603e+00   5.8076e-04  -1.3887e-03   1.8651e-03   8.0156e+03   4.0510e+04
  8.8703e+00   8.9568e+00   2.1905e+00  -2.9830e-03   1.8971e-03   1.4961e-03   1.2457e+04   6.3429e+04
  1.1167e+01   1.1287e+01   2.4218e+00  -8.6308e-04   2.9130e-04   1.1991e-03   1.9393e+04   9.9082e+04
  1.4059e+01   1.4209e+01   2.6520e+00  -5.2369e-04   1.4364e-03   9.6011e-04   3.0248e+04   1.5471e+05
  1.7699e+01   1.7886e+01   2.8821e+00   8.2390e-04  -3.1573e-04   7.6286e-04   4.7912e+04   2.4357e+05
  2.2281e+01   2.2518e+01   3.1124e+00   1.0724e-03   1.4121e-03   6.0730e-04   7.5603e+04   3.8246e+05
  2.8050e+01   2.8346e+01   3.3425e+00  -1.0531e-03   5.7689e-04   4.8548e-04   1.1830e+05   5.9874e+05
  3.5313e+01   3.5665e+01   3.5722e+00  -1.2090e-03   1.1981e-03   3.9531e-04   1.7843e+05   9.1020e+05
  4.4457e+01   4.4914e+01   3.8028e+00  -1.0714e-03   9.1462e-04   3.2214e-04   2.6869e+05   1.3800e+06
  5.5968e+01   5.6521e+01   4.0326e+00  -1.2396e-03   1.2952e-03   2.6174e-04   4.0701e+05   2.0744e+06
  7.0460e+01   7.1109e+01   4.2622e+00  -8.9505e-04   3.7781e-04   2.1501e-04   6.0316e+05   3.0766e+06
  8.8703e+01   8.9540e+01   4.4927e+00  -6.7689e-04  -4.1469e-05   1.7769e-04   8.8306e+05   4.5102e+06
  1.1167e+02   1.1271e+02   4.7229e+00   2.5115e-04  -3.4825e-04   1.4549e-04   1.3173e+06   6.7362e+06
  1.4059e+02   1.4190e+02   4.9531e+00  -8.4402e-05  -1.0235e-03   1.1855e-04   1.9839e+06   1.0146e+07
  1.7699e+02   1.7846e+02   5.1823e+00  -2.1906e-04  -5.2704e-04   9.9463e-05   2.8185e+06   1.4510e+07
  2.2281e+02   2.2304e+02   5.4053e+00   4.7132e-05   2.9595e-04   9.1299e-05   3.3451e+06   1.7344e+07
