## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0393e+00  -2.3148e-04  -1.3784e-03   1.9591e-03   7.0804e+03   4.1101e+04
  3.5313e+00   3.5684e+00   1.2702e+00   2.9920e-04  -1.0313e-03   1.5689e-03   1.1040e+04   6.3922e+04
  4.4457e+00   4.4918e+00   1.5003e+00   7.4703e-04  -4.6195e-04   1.2532e-03   1.7303e+04   1.0078e+05
  5.5968e+00   5.6579e+00   1.7311e+00  -1.0045e-03   9.2299e-04   9.9425e-04   2.7490e+04   1.5846e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -1.2411e-04  -9.7750e-04   7.9663e-04   4.2821e+04   2.4776e+05
  8.8703e+00   8.9640e+00   2.1913e+00   8.5421e-04   4.2213e-04   6.3290e-04   6.7841e+04   3.9344e+05
  1.1167e+01   1.1289e+01   2.4219e+00   8.0039e-04   1.9244e-04   5.0202e-04   1.0783e+05   6.2154e+05
  1.4059e+01   1.4210e+01   2.6521e+00  -1.5702e-04  -2.0677e-04   3.9912e-04   1.7059e+05   9.7983e+05
  1.7699e+01   1.7885e+01   2.8820e+00  -6.3359e-05  -2.1351e-04   3.1784e-04   2.6900e+05   1.5443e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -9.3166e-05  -1.2612e-04   2.5401e-04   4.2118e+05   2.4282e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -4.1916e-04  -2.0508e-04   2.0268e-04   6.6150e+05   3.8147e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -2.2771e-04  -1.6056e-04   1.6138e-04   1.0434e+06   6.0093e+06
  4.4457e+01   4.4941e+01   3.8034e+00  -1.4120e-04   3.1965e-04   1.2848e-04   1.6462e+06   9.4939e+06
  5.5968e+01   5.6573e+01   4.0336e+00   8.1486e-05   3.3876e-04   1.0219e-04   2.6025e+06   1.5029e+07
  7.0460e+01   7.1216e+01   4.2637e+00   1.2779e-04   2.9159e-04   8.1493e-05   4.0919e+06   2.3631e+07
  8.8703e+01   8.9632e+01   4.4937e+00  -1.9782e-04   2.6418e-04   6.5368e-05   6.3598e+06   3.6771e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -3.7556e-04   1.9503e-04   5.2805e-05   9.7458e+06   5.6401e+07
  1.4059e+02   1.4196e+02   4.9536e+00  -2.4681e-04   1.4353e-04   4.3054e-05   1.4660e+07   8.4594e+07
  1.7699e+02   1.7869e+02   5.1837e+00  -1.3996e-04   4.4482e-04   3.5323e-05   2.1780e+07   1.2527e+08
  2.2281e+02   2.2465e+02   5.4125e+00  -1.6307e-04   5.5972e-04   2.9342e-05   3.1564e+07   1.8080e+08
