## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8353e+00   1.0402e+00   3.3987e-03   1.3341e-04   1.8821e-03   7.7372e+03   4.4902e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -9.4650e-05  -1.2060e-03   1.5012e-03   1.2163e+04   7.1207e+04
  4.4457e+00   4.4948e+00   1.5010e+00   1.9689e-03   3.8288e-05   1.1944e-03   1.9211e+04   1.1230e+05
  5.5968e+00   5.6547e+00   1.7306e+00   1.9864e-03   8.4660e-04   9.5871e-04   2.9820e+04   1.7699e+05
  7.0460e+00   7.1220e+00   1.9613e+00   8.8702e-04  -1.2355e-03   7.6570e-04   4.6748e+04   2.7823e+05
  8.8703e+00   8.9661e+00   2.1915e+00   3.3271e-05  -5.1682e-04   6.0920e-04   7.3852e+04   4.4094e+05
  1.1167e+01   1.1289e+01   2.4219e+00   7.1524e-04  -1.2692e-04   4.8608e-04   1.1600e+05   6.9448e+05
  1.4059e+01   1.4215e+01   2.6524e+00   5.3604e-04  -3.5529e-04   3.8504e-04   1.8487e+05   1.1030e+06
  1.7699e+01   1.7894e+01   2.8825e+00   1.6195e-04  -2.8570e-04   3.0507e-04   2.9450e+05   1.7467e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -1.7331e-04   3.6687e-04   2.4269e-04   4.6533e+05   2.7658e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.5673e-04  -1.8199e-04   1.9333e-04   7.3332e+05   4.3568e+06
  3.5313e+01   3.5685e+01   3.5728e+00   2.8103e-04   7.0379e-05   1.5437e-04   1.1502e+06   6.8334e+06
  4.4457e+01   4.4927e+01   3.8031e+00  -9.3470e-05  -8.4540e-05   1.2349e-04   1.7974e+06   1.0701e+07
  5.5968e+01   5.6553e+01   4.0332e+00  -3.4482e-04  -1.3737e-04   9.9038e-05   2.7944e+06   1.6657e+07
  7.0460e+01   7.1200e+01   4.2635e+00  -1.9455e-04  -1.5410e-04   7.9382e-05   4.3495e+06   2.5873e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -3.8456e-05  -2.1466e-04   6.3923e-05   6.7075e+06   4.0003e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -9.5752e-05  -1.7262e-04   5.1782e-05   1.0222e+07   6.1254e+07
  1.4059e+02   1.4196e+02   4.9536e+00   9.6423e-05  -3.3732e-05   4.2222e-05   1.5374e+07   9.2385e+07
  1.7699e+02   1.7869e+02   5.1836e+00   6.2060e-05   3.1176e-04   3.4636e-05   2.2847e+07   1.3790e+08
  2.2281e+02   2.2467e+02   5.4126e+00   1.5502e-04   6.0593e-04   2.8820e-05   3.2998e+07   1.9889e+08
