## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   3.7624e-03   1.4272e-03   2.2258e-03   5.6594e+03   3.3443e+04
  3.5313e+00   3.5668e+00   1.2697e+00   7.5725e-04   6.9407e-05   1.7677e-03   8.9726e+03   5.2521e+04
  4.4457e+00   4.4900e+00   1.4999e+00   7.6549e-04   7.0719e-04   1.4126e-03   1.4052e+04   8.2560e+04
  5.5968e+00   5.6555e+00   1.7307e+00   1.6047e-04   3.7729e-04   1.1277e-03   2.2047e+04   1.2952e+05
  7.0460e+00   7.1170e+00   1.9606e+00  -1.7267e-03   9.7364e-04   9.0098e-04   3.4539e+04   2.0360e+05
  8.8703e+00   8.9630e+00   2.1912e+00   6.0404e-04   5.2765e-04   7.2349e-04   5.3564e+04   3.1713e+05
  1.1167e+01   1.1290e+01   2.4220e+00  -4.6432e-04   4.2215e-04   5.7795e-04   8.3939e+04   4.9507e+05
  1.4059e+01   1.4206e+01   2.6518e+00  -4.9055e-05   6.0208e-04   4.6152e-04   1.3163e+05   7.7999e+05
  1.7699e+01   1.7886e+01   2.8821e+00   7.1891e-04   4.0609e-04   3.6997e-04   2.0484e+05   1.2164e+06
  2.2281e+01   2.2510e+01   3.1120e+00   9.7855e-05   1.4020e-05   2.9671e-04   3.1848e+05   1.8911e+06
  2.8050e+01   2.8337e+01   3.3422e+00   3.8427e-06  -1.3161e-04   2.3945e-04   4.8901e+05   2.9106e+06
  3.5313e+01   3.5667e+01   3.5723e+00   2.0505e-04  -6.1815e-04   1.9354e-04   7.4851e+05   4.4476e+06
  4.4457e+01   4.4890e+01   3.8022e+00   3.6584e-05  -5.0189e-04   1.5780e-04   1.1259e+06   6.7018e+06
  5.5968e+01   5.6501e+01   4.0323e+00   3.8852e-04  -4.0976e-04   1.2968e-04   1.6673e+06   9.9083e+06
  7.0460e+01   7.1106e+01   4.2622e+00   4.6868e-04  -7.5344e-05   1.0737e-04   2.4319e+06   1.4450e+07
  8.8703e+01   8.9474e+01   4.4920e+00   5.3059e-04   4.6831e-04   9.0231e-05   3.4437e+06   2.0560e+07
  1.1167e+02   1.1258e+02   4.7217e+00   3.2727e-04   7.1673e-04   7.6211e-05   4.8274e+06   2.8736e+07
  1.4059e+02   1.4157e+02   4.9508e+00   3.9363e-04   7.3405e-04   6.6169e-05   6.4037e+06   3.8001e+07
  1.7699e+02   1.7782e+02   5.1787e+00   1.9659e-05   6.5674e-04   5.9893e-05   7.8162e+06   4.6740e+07
  2.2281e+02   2.2344e+02   5.4070e+00   1.2438e-04   1.0466e-03   5.7629e-05   8.4423e+06   5.0433e+07
