## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0390e+00   1.3080e-03   7.2443e-04   1.8048e-03   8.3594e+03   4.3990e+04
  3.5313e+00   3.5671e+00   1.2698e+00   1.2635e-03   1.8027e-03   1.4366e-03   1.3194e+04   6.9288e+04
  4.4457e+00   4.4912e+00   1.5002e+00   1.8113e-03   6.0916e-04   1.1387e-03   2.0998e+04   1.0900e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -9.3846e-04   5.0421e-04   9.0370e-04   3.3341e+04   1.7300e+05
  7.0460e+00   7.1180e+00   1.9607e+00  -7.9038e-04  -3.6088e-04   7.1890e-04   5.2685e+04   2.7333e+05
  8.8703e+00   8.9696e+00   2.1919e+00  -2.2566e-04  -2.7627e-04   5.7272e-04   8.3012e+04   4.3186e+05
  1.1167e+01   1.1285e+01   2.4215e+00   1.4483e-04  -3.3967e-04   4.5452e-04   1.3180e+05   6.8825e+05
  1.4059e+01   1.4209e+01   2.6520e+00   1.9615e-04  -1.9621e-04   3.6265e-04   2.0704e+05   1.0821e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.3074e-04  -4.0477e-04   2.8947e-04   3.2495e+05   1.6975e+06
  2.2281e+01   2.2520e+01   3.1124e+00  -4.3430e-05  -9.6564e-04   2.3041e-04   5.1291e+05   2.6870e+06
  2.8050e+01   2.8355e+01   3.3429e+00   5.9794e-04  -5.0045e-04   1.8393e-04   8.0490e+05   4.2059e+06
  3.5313e+01   3.5688e+01   3.5728e+00   4.4195e-04  -1.9370e-04   1.4680e-04   1.2635e+06   6.5795e+06
  4.4457e+01   4.4925e+01   3.8030e+00   1.9209e-04  -7.5104e-05   1.1741e-04   1.9751e+06   1.0255e+07
  5.5968e+01   5.6550e+01   4.0331e+00   1.4906e-04  -3.4509e-05   9.4400e-05   3.0555e+06   1.5839e+07
  7.0460e+01   7.1180e+01   4.2632e+00   3.5508e-04   8.0456e-05   7.6209e-05   4.6883e+06   2.4229e+07
  8.8703e+01   8.9542e+01   4.4927e+00   4.1070e-04   1.6238e-04   6.2130e-05   7.0539e+06   3.6466e+07
  1.1167e+02   1.1270e+02   4.7227e+00   6.0428e-04   2.3329e-06   5.1521e-05   1.0258e+07   5.3407e+07
  1.4059e+02   1.4181e+02   4.9525e+00   7.5661e-04  -1.9711e-05   4.3193e-05   1.4595e+07   7.6887e+07
  1.7699e+02   1.7840e+02   5.1820e+00   8.2388e-04  -9.1187e-05   3.6688e-05   2.0229e+07   1.0718e+08
  2.2281e+02   2.2418e+02   5.4104e+00   1.0254e-03   2.8703e-04   3.2346e-05   2.6024e+07   1.3785e+08
