## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8369e+00   1.0407e+00   2.4081e-03   5.0074e-03   3.7656e-03   1.9119e+03   1.1700e+04
  3.5313e+00   3.5670e+00   1.2697e+00   3.4599e-03  -1.8326e-03   3.0039e-03   3.0046e+03   1.8218e+04
  4.4457e+00   4.4953e+00   1.5011e+00   1.7969e-03   2.9500e-04   2.4292e-03   4.5941e+03   2.8238e+04
  5.5968e+00   5.6611e+00   1.7317e+00   1.2887e-03   1.5287e-03   1.9354e-03   7.2375e+03   4.4220e+04
  7.0460e+00   7.1171e+00   1.9606e+00  -1.3681e-04   8.4225e-04   1.5585e-03   1.1161e+04   6.9062e+04
  8.8703e+00   8.9640e+00   2.1913e+00  -2.6972e-04   8.7613e-04   1.2358e-03   1.7751e+04   1.0918e+05
  1.1167e+01   1.1278e+01   2.4210e+00  -1.1873e-04   7.6278e-04   9.9511e-04   2.7378e+04   1.7104e+05
  1.4059e+01   1.4201e+01   2.6514e+00   3.4353e-04   3.0197e-04   7.9183e-04   4.3239e+04   2.6884e+05
  1.7699e+01   1.7889e+01   2.8823e+00  -2.5374e-05  -8.3267e-04   6.2645e-04   6.9083e+04   4.2532e+05
  2.2281e+01   2.2519e+01   3.1124e+00   7.2415e-04   5.2116e-04   4.9710e-04   1.0971e+05   6.6920e+05
  2.8050e+01   2.8341e+01   3.3424e+00   7.1390e-04   6.2026e-04   3.9844e-04   1.7077e+05   1.0423e+06
  3.5313e+01   3.5665e+01   3.5722e+00   6.1235e-04   1.6117e-04   3.2388e-04   2.5845e+05   1.5884e+06
  4.4457e+01   4.4896e+01   3.8024e+00   1.0050e-03  -3.5070e-04   2.6335e-04   3.9092e+05   2.4065e+06
  5.5968e+01   5.6511e+01   4.0325e+00   3.7350e-04  -2.8158e-04   2.1546e-04   5.8397e+05   3.6050e+06
  7.0460e+01   7.1136e+01   4.2626e+00   3.5388e-04  -1.1226e-04   1.7569e-04   8.7827e+05   5.4030e+06
  8.8703e+01   8.9559e+01   4.4929e+00   3.7032e-04  -3.3645e-04   1.4390e-04   1.3092e+06   8.0674e+06
  1.1167e+02   1.1277e+02   4.7234e+00   5.1662e-04  -1.6554e-04   1.1782e-04   1.9531e+06   1.2105e+07
  1.4059e+02   1.4215e+02   4.9549e+00   1.0388e-03  -4.3812e-04   9.4664e-05   3.0253e+06   1.8844e+07
  1.7699e+02   1.7902e+02   5.1854e+00   4.2538e-04  -6.4322e-04   7.4441e-05   4.8923e+06   3.0682e+07
  2.2281e+02   2.2406e+02   5.4099e+00   4.1072e-04  -2.3171e-04   6.1974e-05   7.0586e+06   4.5106e+07
