## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00  -8.4504e-04   2.7233e-03   1.5264e-03   1.1829e+04   6.1425e+04
  3.5313e+00   3.5709e+00   1.2709e+00   2.5989e-04  -1.8797e-03   1.2196e-03   1.8528e+04   9.6358e+04
  4.4457e+00   4.4941e+00   1.5008e+00   3.2343e-04   1.2852e-03   9.7276e-04   2.9124e+04   1.5214e+05
  5.5968e+00   5.6567e+00   1.7309e+00   1.3626e-03   8.9799e-05   7.7173e-04   4.6274e+04   2.3968e+05
  7.0460e+00   7.1246e+00   1.9616e+00  -3.1491e-04  -7.2837e-04   6.1852e-04   7.2039e+04   3.7688e+05
  8.8703e+00   8.9632e+00   2.1912e+00   6.5260e-05  -4.9314e-04   4.9107e-04   1.1428e+05   5.9362e+05
  1.1167e+01   1.1287e+01   2.4217e+00   3.0652e-04  -7.0202e-04   3.9176e-04   1.7957e+05   9.3478e+05
  1.4059e+01   1.4209e+01   2.6519e+00   1.8346e-06  -3.7778e-04   3.1416e-04   2.7924e+05   1.4606e+06
  1.7699e+01   1.7883e+01   2.8819e+00   5.7022e-05  -1.3952e-04   2.5084e-04   4.3801e+05   2.2793e+06
  2.2281e+01   2.2511e+01   3.1121e+00  -1.2792e-04  -2.0810e-04   2.0156e-04   6.7833e+05   3.5553e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -2.8330e-05   2.1336e-04   1.6185e-04   1.0521e+06   5.5260e+06
  3.5313e+01   3.5682e+01   3.5727e+00  -2.9641e-04  -8.1319e-05   1.2976e-04   1.6368e+06   8.6042e+06
  4.4457e+01   4.4924e+01   3.8030e+00  -2.4123e-04  -9.3857e-06   1.0402e-04   2.5470e+06   1.3376e+07
  5.5968e+01   5.6548e+01   4.0331e+00  -1.2859e-04   1.8132e-04   8.3350e-05   3.9669e+06   2.0705e+07
  7.0460e+01   7.1182e+01   4.2633e+00  -4.3721e-05   7.0885e-05   6.7212e-05   6.1006e+06   3.1806e+07
  8.8703e+01   8.9592e+01   4.4933e+00  -1.2883e-06   3.0948e-04   5.4544e-05   9.2633e+06   4.8354e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -1.9500e-04   3.2358e-04   4.4414e-05   1.3971e+07   7.2935e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -3.9317e-04   1.8654e-04   3.6282e-05   2.0935e+07   1.0969e+08
  1.7699e+02   1.7855e+02   5.1829e+00  -3.6904e-04   6.4573e-05   3.0100e-05   3.0417e+07   1.6047e+08
  2.2281e+02   2.2434e+02   5.4111e+00  -1.0710e-04   9.2580e-05   2.6063e-05   4.0571e+07   2.1409e+08
