## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00   1.5823e-03   2.0684e-03   2.8512e-03   3.3841e+03   2.1687e+04
  3.5313e+00   3.5739e+00   1.2717e+00   1.6428e-03   7.7043e-04   2.2909e-03   5.2417e+03   3.3835e+04
  4.4457e+00   4.4921e+00   1.5004e+00  -1.6069e-03   1.0700e-03   1.8225e-03   8.2826e+03   5.3803e+04
  5.5968e+00   5.6564e+00   1.7309e+00  -3.3653e-04   1.1787e-03   1.4443e-03   1.3188e+04   8.4713e+04
  7.0460e+00   7.1202e+00   1.9610e+00   2.3688e-03  -8.5619e-04   1.1514e-03   2.0753e+04   1.3298e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -2.3180e-04  -1.7780e-04   9.1754e-04   3.2678e+04   2.0838e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -4.0297e-05  -4.3914e-04   7.3131e-04   5.1439e+04   3.2776e+05
  1.4059e+01   1.4211e+01   2.6521e+00  -1.7899e-04  -3.9188e-04   5.8520e-04   8.0333e+04   5.1484e+05
  1.7699e+01   1.7881e+01   2.8818e+00   2.9992e-04   4.5823e-04   4.6839e-04   1.2540e+05   8.0334e+05
  2.2281e+01   2.2513e+01   3.1121e+00  -5.1938e-05   8.7105e-04   3.7567e-04   1.9493e+05   1.2469e+06
  2.8050e+01   2.8344e+01   3.3425e+00  -1.4245e-04   9.3185e-04   3.0225e-04   3.0114e+05   1.9281e+06
  3.5313e+01   3.5673e+01   3.5724e+00   6.8492e-04   9.8314e-04   2.4459e-04   4.5984e+05   2.9414e+06
  4.4457e+01   4.4910e+01   3.8027e+00  -2.7724e-04   4.8173e-04   1.9741e-04   7.0594e+05   4.4838e+06
  5.5968e+01   5.6491e+01   4.0321e+00   9.7939e-05   5.3252e-05   1.6159e-04   1.0536e+06   6.7317e+06
  7.0460e+01   7.1127e+01   4.2625e+00   6.7108e-05  -1.4733e-04   1.3244e-04   1.5685e+06   1.0026e+07
  8.8703e+01   8.9566e+01   4.4930e+00   1.4714e-04  -2.1280e-05   1.0881e-04   2.3236e+06   1.4828e+07
  1.1167e+02   1.1275e+02   4.7232e+00   5.6199e-04   6.7233e-04   8.8996e-05   3.4735e+06   2.2207e+07
  1.4059e+02   1.4212e+02   4.9547e+00   5.8560e-04  -2.2103e-04   7.1730e-05   5.3469e+06   3.4122e+07
  1.7699e+02   1.7900e+02   5.1854e+00   6.9218e-04  -6.0994e-05   5.6514e-05   8.6136e+06   5.5157e+07
  2.2281e+02   2.2441e+02   5.4114e+00   7.1902e-04   3.1515e-04   4.6331e-05   1.2816e+07   8.2208e+07
