## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   2.4506e-03   9.4050e-04   2.0076e-03   6.6804e+03   3.4401e+04
  3.5313e+00   3.5694e+00   1.2705e+00  -7.1228e-04  -1.7070e-03   1.6007e-03   1.0509e+04   5.4080e+04
  4.4457e+00   4.4914e+00   1.5002e+00   3.6449e-04   1.2296e-03   1.2657e-03   1.6806e+04   8.5348e+04
  5.5968e+00   5.6540e+00   1.7304e+00   6.6433e-04   2.0143e-03   1.0187e-03   2.5946e+04   1.3298e+05
  7.0460e+00   7.1184e+00   1.9608e+00   6.2520e-04   4.8918e-04   8.1655e-04   4.0383e+04   2.0738e+05
  8.8703e+00   8.9685e+00   2.1918e+00   2.2835e-03   4.1377e-05   6.4800e-04   6.4123e+04   3.2705e+05
  1.1167e+01   1.1287e+01   2.4218e+00   9.8272e-04  -1.0780e-04   5.1291e-04   1.0235e+05   5.2142e+05
  1.4059e+01   1.4206e+01   2.6517e+00   3.1458e-04  -1.8663e-04   4.1142e-04   1.5907e+05   8.1408e+05
  1.7699e+01   1.7888e+01   2.8822e+00  -6.4866e-05  -2.3682e-04   3.2890e-04   2.4891e+05   1.2724e+06
  2.2281e+01   2.2509e+01   3.1120e+00   9.9947e-05  -3.5017e-04   2.6219e-04   3.9167e+05   2.0104e+06
  2.8050e+01   2.8355e+01   3.3429e+00   3.8632e-04  -2.2746e-04   2.1032e-04   6.0866e+05   3.1329e+06
  3.5313e+01   3.5686e+01   3.5728e+00   7.2043e-04  -1.1171e-04   1.6774e-04   9.5693e+05   4.9031e+06
  4.4457e+01   4.4923e+01   3.8030e+00   4.5888e-04   6.2986e-05   1.3457e-04   1.4869e+06   7.6163e+06
  5.5968e+01   5.6549e+01   4.0331e+00   5.3685e-04   2.1045e-04   1.0791e-04   2.3122e+06   1.1783e+07
  7.0460e+01   7.1151e+01   4.2628e+00   4.6277e-04   4.6978e-04   8.7750e-05   3.4967e+06   1.7747e+07
  8.8703e+01   8.9546e+01   4.4928e+00   3.8465e-04   3.0775e-04   7.2060e-05   5.1853e+06   2.6328e+07
  1.1167e+02   1.1275e+02   4.7232e+00   2.7030e-04   1.8276e-04   5.9399e-05   7.6312e+06   3.8911e+07
  1.4059e+02   1.4192e+02   4.9533e+00   4.5692e-04   3.2889e-04   4.8924e-05   1.1249e+07   5.7750e+07
  1.7699e+02   1.7841e+02   5.1821e+00   1.5022e-04   1.9067e-04   4.1159e-05   1.5894e+07   8.2070e+07
  2.2281e+02   2.2437e+02   5.4112e+00   6.5797e-05   3.6553e-04   3.6090e-05   2.0672e+07   1.0774e+08
