## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8595e+00   1.0488e+00  -6.2464e-03   2.7028e-02   1.5072e-02   1.1835e+02   6.7700e+02
  3.5313e+00   3.5573e+00   1.2670e+00   2.1780e-02   1.0128e-02   1.2997e-02   1.5916e+02   9.9600e+02
  4.4457e+00   4.4892e+00   1.4998e+00  -2.0024e-03   1.1739e-03   1.0394e-02   2.4886e+02   1.5610e+03
  5.5968e+00   5.6610e+00   1.7316e+00   2.4234e-03  -5.0720e-03   8.0884e-03   4.1096e+02   2.4930e+03
  7.0460e+00   7.1460e+00   1.9647e+00  -1.3769e-03   4.2635e-03   6.6007e-03   6.1708e+02   3.6750e+03
  8.8703e+00   8.9676e+00   2.1917e+00   2.0717e-04   2.3362e-03   5.2607e-03   9.7148e+02   5.3410e+03
  1.1167e+01   1.1270e+01   2.4202e+00  -1.1008e-03   3.7666e-03   4.5568e-03   1.2948e+03   7.8300e+03
  1.4059e+01   1.4160e+01   2.6485e+00  -3.5251e-03  -5.5823e-04   3.7308e-03   1.9316e+03   1.0578e+04
  1.7699e+01   1.7869e+01   2.8811e+00   2.5844e-03  -4.0852e-04   3.2072e-03   2.6137e+03   1.4373e+04
  2.2281e+01   2.2479e+01   3.1106e+00   4.6252e-04  -4.6246e-04   2.6113e-03   3.9428e+03   2.1139e+04
  2.8050e+01   2.8385e+01   3.3439e+00   4.2813e-03  -1.4470e-04   2.1584e-03   5.7711e+03   2.8961e+04
  3.5313e+01   3.5539e+01   3.5686e+00   2.2617e-03   1.9154e-03   1.8947e-03   7.4890e+03   3.4727e+04
  4.4457e+01   4.4738e+01   3.7989e+00   1.6568e-03  -4.9766e-04   1.6793e-03   9.5340e+03   4.0156e+04
  5.5968e+01   5.6500e+01   4.0323e+00  -7.9892e-04   4.9117e-03   1.3724e-03   1.4274e+04   5.9912e+04
  7.0460e+01   7.1422e+01   4.2667e+00   1.8582e-03   4.9806e-03   1.0838e-03   2.2888e+04   1.0041e+05
  8.8703e+01   8.9887e+01   4.4966e+00  -3.9270e-03  -2.4218e-04   8.1276e-04   4.0701e+04   1.8031e+05
  1.1167e+02   1.1359e+02   4.7307e+00  -6.8179e-04   3.7495e-05   5.8056e-04   7.9769e+04   3.4769e+05
  1.4059e+02   1.4228e+02   4.9558e+00  -2.9852e-04  -6.8383e-04   4.2699e-04   1.4747e+05   6.5908e+05
  1.7699e+02   1.7829e+02   5.1813e+00  -4.9227e-04  -6.3516e-04   3.6263e-04   2.0446e+05   1.0640e+06
  2.2281e+02   2.2582e+02   5.4176e+00   1.1298e-03  -4.8953e-04   3.0118e-04   2.9640e+05   1.6726e+06
