## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   4.8746e-03  -6.0317e-03   5.9710e-03   7.5671e+02   3.6690e+03
  3.5313e+00   3.5663e+00   1.2696e+00   7.1284e-03   1.9525e-03   4.6067e-03   1.2713e+03   5.6250e+03
  4.4457e+00   4.4974e+00   1.5016e+00   6.5418e-04  -3.6116e-03   3.7843e-03   1.8839e+03   8.9450e+03
  5.5968e+00   5.6623e+00   1.7320e+00  -5.9098e-04  -5.3944e-03   3.0174e-03   2.9633e+03   1.3793e+04
  7.0460e+00   7.1265e+00   1.9619e+00   1.6759e-03  -6.0863e-04   2.4396e-03   4.5331e+03   2.1099e+04
  8.8703e+00   8.9595e+00   2.1909e+00   2.2152e-03  -1.1267e-03   1.9663e-03   6.9777e+03   3.2594e+04
  1.1167e+01   1.1271e+01   2.4203e+00   5.4449e-04   4.2699e-05   1.5629e-03   1.1045e+04   5.1222e+04
  1.4059e+01   1.4203e+01   2.6516e+00   2.3098e-03   1.0132e-03   1.2745e-03   1.6610e+04   7.7374e+04
  1.7699e+01   1.7886e+01   2.8821e+00   2.1861e-03   1.8999e-03   1.0400e-03   2.4944e+04   1.1590e+05
  2.2281e+01   2.2488e+01   3.1110e+00   2.1683e-03  -4.6233e-04   8.4419e-04   3.7857e+04   1.7554e+05
  2.8050e+01   2.8297e+01   3.3408e+00   1.8208e-03  -1.1753e-03   6.8946e-04   5.6757e+04   2.5771e+05
  3.5313e+01   3.5677e+01   3.5726e+00   1.3928e-03  -5.9051e-04   5.6150e-04   8.5572e+04   3.8636e+05
  4.4457e+01   4.4892e+01   3.8023e+00  -4.6973e-04  -2.3130e-04   4.5844e-04   1.2837e+05   5.7780e+05
  5.5968e+01   5.6488e+01   4.0321e+00  -2.0636e-03   4.0807e-04   3.7798e-04   1.8884e+05   8.5779e+05
  7.0460e+01   7.1091e+01   4.2620e+00  -2.0758e-03   1.8261e-03   3.1379e-04   2.7400e+05   1.2593e+06
  8.8703e+01   8.9656e+01   4.4940e+00  -1.0867e-03   9.3001e-04   2.5717e-04   4.0795e+05   1.9096e+06
  1.1167e+02   1.1289e+02   4.7245e+00   6.2703e-05  -3.8633e-04   2.0126e-04   6.6609e+05   3.1173e+06
  1.4059e+02   1.4193e+02   4.9533e+00  -8.5967e-04  -8.9692e-04   1.6186e-04   1.0298e+06   4.8648e+06
  1.7699e+02   1.7873e+02   5.1838e+00  -1.6288e-04   5.9637e-06   1.3227e-04   1.5421e+06   7.3264e+06
  2.2281e+02   2.2338e+02   5.4068e+00   1.6630e-03  -3.4801e-04   1.1752e-04   1.9536e+06   9.5074e+06
