## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   4.6953e-03   3.3353e-03   4.5872e-03   1.2976e+03   8.3640e+03
  3.5313e+00   3.5607e+00   1.2680e+00   1.5834e-03  -2.4113e-04   3.6851e-03   2.0107e+03   1.3424e+04
  4.4457e+00   4.4892e+00   1.4998e+00   4.5305e-04  -1.2381e-04   2.9614e-03   3.1134e+03   2.1006e+04
  5.5968e+00   5.6523e+00   1.7302e+00   1.3132e-03  -2.9037e-03   2.3466e-03   4.9586e+03   3.2649e+04
  7.0460e+00   7.1188e+00   1.9608e+00  -1.4387e-03   1.4111e-03   1.8891e-03   7.6515e+03   5.0527e+04
  8.8703e+00   8.9653e+00   2.1914e+00  -1.6167e-03  -7.1170e-04   1.5177e-03   1.1853e+04   7.8671e+04
  1.1167e+01   1.1277e+01   2.4209e+00   1.1929e-03  -1.3261e-04   1.2241e-03   1.8222e+04   1.2133e+05
  1.4059e+01   1.4204e+01   2.6516e+00   3.7704e-04   8.9765e-04   9.8747e-04   2.8002e+04   1.8660e+05
  1.7699e+01   1.7882e+01   2.8819e+00   2.0232e-03   1.5696e-03   8.0062e-04   4.2598e+04   2.8432e+05
  2.2281e+01   2.2509e+01   3.1120e+00   1.0075e-03   3.3943e-04   6.4903e-04   6.4821e+04   4.3688e+05
  2.8050e+01   2.8331e+01   3.3420e+00   1.2860e-03   1.5708e-04   5.2717e-04   9.8250e+04   6.6707e+05
  3.5313e+01   3.5682e+01   3.5727e+00   4.3843e-04  -5.8032e-04   4.2439e-04   1.5161e+05   1.0204e+06
  4.4457e+01   4.4892e+01   3.8023e+00  -2.4054e-04   1.7023e-04   3.4783e-04   2.2568e+05   1.5240e+06
  5.5968e+01   5.6509e+01   4.0324e+00  -3.8751e-04  -2.0740e-04   2.8488e-04   3.3646e+05   2.2515e+06
  7.0460e+01   7.1135e+01   4.2626e+00  -7.1647e-04  -6.5593e-04   2.3543e-04   4.9262e+05   3.2813e+06
  8.8703e+01   8.9558e+01   4.4929e+00  -8.1473e-04  -1.2782e-03   1.9438e-04   7.2264e+05   4.8054e+06
  1.1167e+02   1.1279e+02   4.7236e+00  -7.6920e-04  -1.3089e-03   1.5887e-04   1.0818e+06   7.2254e+06
  1.4059e+02   1.4211e+02   4.9546e+00  -3.3556e-04  -8.4370e-04   1.2767e-04   1.6751e+06   1.1249e+07
  1.7699e+02   1.7894e+02   5.1850e+00  -1.9813e-04  -7.2721e-04   1.0229e-04   2.6097e+06   1.7559e+07
  2.2281e+02   2.2371e+02   5.4083e+00   9.3337e-04  -2.7763e-04   8.6559e-05   3.6443e+06   2.5021e+07
