## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0398e+00   9.6489e-04  -1.1129e-03   1.9672e-03   7.2356e+03   4.4769e+04
  3.5313e+00   3.5670e+00   1.2698e+00  -6.2381e-05  -5.7486e-04   1.5682e-03   1.1386e+04   7.1383e+04
  4.4457e+00   4.4944e+00   1.5009e+00   1.0897e-03   6.9126e-04   1.2418e-03   1.8159e+04   1.1294e+05
  5.5968e+00   5.6550e+00   1.7306e+00   7.5405e-04   5.5350e-04   9.8572e-04   2.8819e+04   1.7710e+05
  7.0460e+00   7.1210e+00   1.9611e+00   5.0738e-05  -4.6042e-04   7.8789e-04   4.5108e+04   2.7904e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -1.7554e-04   1.9743e-05   6.2781e-04   7.1044e+04   4.4042e+05
  1.1167e+01   1.1286e+01   2.4217e+00   4.9147e-04   8.4851e-05   4.9986e-04   1.1207e+05   6.9390e+05
  1.4059e+01   1.4212e+01   2.6521e+00   3.7761e-04  -7.9127e-04   3.9720e-04   1.7749e+05   1.0941e+06
  1.7699e+01   1.7886e+01   2.8821e+00   4.5862e-04   4.2682e-04   3.1550e-04   2.8130e+05   1.7366e+06
  2.2281e+01   2.2519e+01   3.1124e+00   3.2199e-04  -3.9058e-04   2.5180e-04   4.4163e+05   2.7275e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -1.0295e-04  -3.1244e-04   2.0105e-04   6.9277e+05   4.2843e+06
  3.5313e+01   3.5689e+01   3.5729e+00   7.8083e-06  -3.1219e-04   1.6039e-04   1.0885e+06   6.7375e+06
  4.4457e+01   4.4924e+01   3.8030e+00  -6.0339e-05   7.6278e-06   1.2830e-04   1.7010e+06   1.0530e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -3.6226e-05  -2.9777e-05   1.0269e-04   2.6552e+06   1.6451e+07
  7.0460e+01   7.1195e+01   4.2634e+00   2.1871e-04   1.1018e-04   8.2462e-05   4.1179e+06   2.5564e+07
  8.8703e+01   8.9630e+01   4.4937e+00   1.0732e-04  -1.1100e-05   6.6219e-05   6.3859e+06   3.9599e+07
  1.1167e+02   1.1284e+02   4.7240e+00   2.3932e-04  -1.0707e-04   5.3213e-05   9.8889e+06   6.1332e+07
  1.4059e+02   1.4201e+02   4.9539e+00   4.0535e-04   5.5522e-05   4.3096e-05   1.5077e+07   9.3531e+07
  1.7699e+02   1.7863e+02   5.1834e+00   2.2157e-04  -5.6807e-05   3.5234e-05   2.2556e+07   1.3982e+08
  2.2281e+02   2.2451e+02   5.4119e+00  -2.2888e-04   8.1288e-05   3.0014e-05   3.1084e+07   1.9329e+08
