## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8379e+00   1.0411e+00  -2.5574e-03   5.1667e-03   7.0854e-03   5.4378e+02   3.5230e+03
  3.5313e+00   3.5641e+00   1.2689e+00   5.3942e-03  -1.0947e-03   5.6391e-03   8.5849e+02   5.5210e+03
  4.4457e+00   4.4927e+00   1.5006e+00  -3.6833e-03   4.1678e-03   4.5372e-03   1.3261e+03   8.5140e+03
  5.5968e+00   5.6520e+00   1.7301e+00   5.4350e-03   1.1255e-03   3.6965e-03   1.9978e+03   1.3447e+04
  7.0460e+00   7.1144e+00   1.9602e+00   2.4506e-03  -1.0435e-03   2.9713e-03   3.0922e+03   2.0705e+04
  8.8703e+00   8.9722e+00   2.1922e+00   1.8413e-03  -2.2954e-03   2.3761e-03   4.8352e+03   3.1859e+04
  1.1167e+01   1.1281e+01   2.4212e+00   1.0509e-03  -1.5158e-03   1.8856e-03   7.6783e+03   5.0275e+04
  1.4059e+01   1.4199e+01   2.6512e+00   1.7115e-04  -1.6600e-03   1.5248e-03   1.1741e+04   7.6888e+04
  1.7699e+01   1.7890e+01   2.8823e+00  -1.8156e-03  -1.0163e-03   1.2240e-03   1.8223e+04   1.1988e+05
  2.2281e+01   2.2505e+01   3.1118e+00  -1.8239e-03  -1.8287e-05   9.9646e-04   2.7494e+04   1.8194e+05
  2.8050e+01   2.8326e+01   3.3419e+00  -1.3525e-03   1.9144e-04   8.0421e-04   4.2210e+04   2.7563e+05
  3.5313e+01   3.5658e+01   3.5720e+00  -9.7993e-04   1.6286e-04   6.6068e-04   6.2542e+04   4.0702e+05
  4.4457e+01   4.4841e+01   3.8012e+00  -1.3541e-03   1.4762e-04   5.5108e-04   8.9891e+04   5.8482e+05
  5.5968e+01   5.6411e+01   4.0307e+00  -2.0501e-03  -9.4652e-05   4.7006e-04   1.2355e+05   7.9539e+05
  7.0460e+01   7.0939e+01   4.2598e+00  -2.6871e-03   1.3837e-03   4.0856e-04   1.6355e+05   1.0418e+06
  8.8703e+01   8.9268e+01   4.4897e+00  -3.9531e-03   7.9390e-04   3.5717e-04   2.1399e+05   1.3421e+06
  1.1167e+02   1.1268e+02   4.7226e+00  -1.9294e-03   8.9737e-05   3.0775e-04   2.8824e+05   1.8352e+06
  1.4059e+02   1.4234e+02   4.9562e+00   5.0759e-04  -1.3556e-03   2.4235e-04   4.6478e+05   2.9983e+06
  1.7699e+02   1.7906e+02   5.1857e+00   6.6118e-04  -4.9587e-04   1.8855e-04   7.6788e+05   4.9319e+06
  2.2281e+02   2.2544e+02   5.4160e+00   5.3807e-04   9.1074e-04   1.4636e-04   1.2744e+06   8.1381e+06
