## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8362e+00   1.0405e+00   1.1575e-03   3.1549e-03   2.0358e-03   6.5274e+03   3.6429e+04
  3.5313e+00   3.5713e+00   1.2710e+00   2.6494e-03  -3.1161e-04   1.6334e-03   1.0139e+04   5.7236e+04
  4.4457e+00   4.4920e+00   1.5004e+00  -6.7018e-04   1.0798e-04   1.3016e-03   1.5968e+04   8.9929e+04
  5.5968e+00   5.6577e+00   1.7311e+00   1.3308e-03   5.1237e-04   1.0349e-03   2.5256e+04   1.4202e+05
  7.0460e+00   7.1194e+00   1.9609e+00   1.8124e-03  -5.3488e-04   8.2996e-04   3.9271e+04   2.2243e+05
  8.8703e+00   8.9624e+00   2.1911e+00   4.5167e-04   1.5423e-04   6.6107e-04   6.1901e+04   3.5049e+05
  1.1167e+01   1.1283e+01   2.4214e+00   7.8388e-04   2.6084e-04   5.2728e-04   9.7301e+04   5.5249e+05
  1.4059e+01   1.4205e+01   2.6517e+00   1.0667e-04  -3.2215e-04   4.2020e-04   1.5321e+05   8.7079e+05
  1.7699e+01   1.7883e+01   2.8819e+00  -1.2280e-04   1.1163e-04   3.3656e-04   2.3882e+05   1.3594e+06
  2.2281e+01   2.2517e+01   3.1123e+00   4.6300e-04  -1.7566e-04   2.6822e-04   3.7603e+05   2.1411e+06
  2.8050e+01   2.8347e+01   3.3426e+00   3.0113e-04  -2.1729e-04   2.1394e-04   5.9101e+05   3.3635e+06
  3.5313e+01   3.5686e+01   3.5728e+00   2.3815e-04  -9.8535e-06   1.7114e-04   9.2362e+05   5.2508e+06
  4.4457e+01   4.4917e+01   3.8028e+00   2.9009e-04   6.5303e-05   1.3775e-04   1.4256e+06   8.1304e+06
  5.5968e+01   5.6526e+01   4.0327e+00   2.1714e-04   1.0833e-04   1.1153e-04   2.1747e+06   1.2493e+07
  7.0460e+01   7.1162e+01   4.2630e+00   9.8538e-05   5.2958e-05   9.0667e-05   3.2907e+06   1.9042e+07
  8.8703e+01   8.9580e+01   4.4931e+00   1.3166e-04   1.5086e-04   7.3905e-05   4.9527e+06   2.8742e+07
  1.1167e+02   1.1274e+02   4.7231e+00   4.1095e-04   7.9871e-05   6.0920e-05   7.2892e+06   4.2453e+07
  1.4059e+02   1.4192e+02   4.9533e+00   2.5757e-04   9.3166e-06   5.0172e-05   1.0747e+07   6.2256e+07
  1.7699e+02   1.7868e+02   5.1836e+00   3.8150e-05  -1.2576e-04   4.1338e-05   1.5831e+07   9.1441e+07
  2.2281e+02   2.2469e+02   5.4127e+00  -1.0155e-04  -3.1842e-04   3.4516e-05   2.2707e+07   1.3058e+08
