## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0403e+00   1.0289e-03  -1.8490e-04   1.4756e-03   1.2775e+04   6.8592e+04
  3.5313e+00   3.5698e+00   1.2706e+00   1.5929e-03  -3.5835e-04   1.1692e-03   2.0348e+04   1.0936e+05
  4.4457e+00   4.4946e+00   1.5009e+00   4.5036e-04   5.7536e-04   9.3446e-04   3.1854e+04   1.7175e+05
  5.5968e+00   5.6537e+00   1.7304e+00   1.3552e-03   1.0080e-03   7.4070e-04   5.0698e+04   2.7248e+05
  7.0460e+00   7.1230e+00   1.9614e+00   2.8185e-04  -6.2351e-04   5.8920e-04   8.0122e+04   4.2978e+05
  8.8703e+00   8.9664e+00   2.1916e+00   5.3635e-04  -1.7903e-05   4.6978e-04   1.2603e+05   6.7950e+05
  1.1167e+01   1.1288e+01   2.4218e+00   6.7795e-04   9.6851e-05   3.7299e-04   1.9993e+05   1.0758e+06
  1.4059e+01   1.4211e+01   2.6521e+00   5.6545e-04  -8.8098e-06   2.9669e-04   3.1599e+05   1.7026e+06
  1.7699e+01   1.7890e+01   2.8823e+00   4.6213e-04  -2.3533e-05   2.3535e-04   5.0216e+05   2.6901e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.1965e-04  -1.5930e-04   1.8796e-04   7.8732e+05   4.2480e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.0211e-04  -5.4547e-04   1.4956e-04   1.2435e+06   6.7123e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -1.2666e-04  -1.3271e-04   1.1908e-04   1.9614e+06   1.0630e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -5.0800e-05  -6.7079e-05   9.4523e-05   3.1132e+06   1.6869e+07
  5.5968e+01   5.6569e+01   4.0335e+00  -2.3606e-05  -1.5753e-04   7.5241e-05   4.9132e+06   2.6695e+07
  7.0460e+01   7.1228e+01   4.2639e+00  -7.2310e-05  -1.2494e-04   5.9767e-05   7.7868e+06   4.2312e+07
  8.8703e+01   8.9657e+01   4.4940e+00   1.2554e-04  -1.1958e-04   4.7648e-05   1.2252e+07   6.6852e+07
  1.1167e+02   1.1289e+02   4.7244e+00   1.6988e-04  -1.6163e-04   3.7979e-05   1.9284e+07   1.0526e+08
  1.4059e+02   1.4208e+02   4.9544e+00   3.0466e-04  -3.9110e-04   3.0315e-05   3.0266e+07   1.6515e+08
  1.7699e+02   1.7878e+02   5.1842e+00   1.9486e-04  -5.1646e-04   2.4463e-05   4.6479e+07   2.5478e+08
  2.2281e+02   2.2453e+02   5.4120e+00   9.2013e-05  -3.4338e-04   2.0470e-05   6.6378e+07   3.6560e+08
