## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8290e+00   1.0379e+00  -1.3497e-04   1.8650e-03   3.4740e-03   2.2330e+03   1.2355e+04
  3.5313e+00   3.5703e+00   1.2707e+00   1.9651e-03  -2.0607e-04   2.7542e-03   3.5528e+03   1.9463e+04
  4.4457e+00   4.4845e+00   1.4987e+00   1.6440e-03  -1.2477e-03   2.2158e-03   5.4892e+03   2.9838e+04
  5.5968e+00   5.6543e+00   1.7305e+00   2.1524e-03   1.1161e-03   1.7715e-03   8.5875e+03   4.6458e+04
  7.0460e+00   7.1212e+00   1.9612e+00   4.3283e-04  -1.7718e-04   1.4171e-03   1.3419e+04   7.2698e+04
  8.8703e+00   8.9695e+00   2.1919e+00   9.2841e-04  -8.7349e-04   1.1433e-03   2.0616e+04   1.1209e+05
  1.1167e+01   1.1281e+01   2.4212e+00   1.3865e-03  -1.0398e-03   9.1299e-04   3.2332e+04   1.7681e+05
  1.4059e+01   1.4205e+01   2.6517e+00   6.9701e-04  -8.7584e-05   7.3695e-04   4.9623e+04   2.7222e+05
  1.7699e+01   1.7879e+01   2.8817e+00   2.0059e-04  -1.8278e-04   5.9719e-04   7.5566e+04   4.1510e+05
  2.2281e+01   2.2500e+01   3.1116e+00   1.0314e-03   1.5219e-04   4.8606e-04   1.1407e+05   6.3268e+05
  2.8050e+01   2.8328e+01   3.3419e+00   6.1067e-04   8.6849e-05   3.9638e-04   1.7152e+05   9.4649e+05
  3.5313e+01   3.5652e+01   3.5718e+00   2.6458e-04   4.5091e-04   3.2541e-04   2.5450e+05   1.4135e+06
  4.4457e+01   4.4852e+01   3.8014e+00   2.8772e-04   4.8617e-04   2.6998e-04   3.6973e+05   2.0534e+06
  5.5968e+01   5.6457e+01   4.0315e+00  -4.0632e-04  -1.6893e-04   2.2621e-04   5.2667e+05   2.9283e+06
  7.0460e+01   7.1047e+01   4.2614e+00  -3.2131e-04  -5.7512e-04   1.8925e-04   7.5249e+05   4.1005e+06
  8.8703e+01   8.9371e+01   4.4908e+00  -5.8188e-04  -1.3689e-03   1.6359e-04   1.0070e+06   5.4470e+06
  1.1167e+02   1.1274e+02   4.7231e+00  -3.6337e-04  -1.0703e-03   1.3808e-04   1.4135e+06   7.6185e+06
  1.4059e+02   1.4222e+02   4.9554e+00  -1.2583e-04  -3.8046e-04   1.0902e-04   2.2674e+06   1.2161e+07
  1.7699e+02   1.7857e+02   5.1829e+00  -6.2122e-04  -2.0927e-04   8.8378e-05   3.4504e+06   1.8627e+07
  2.2281e+02   2.2392e+02   5.4092e+00  -1.1440e-03   9.8292e-05   7.7011e-05   4.5441e+06   2.4709e+07
